Trigger Count=13864	Output Count=13864	Elapsed Time=30.000	Number of Pulses CH0=2	Number of Pulses CH1=0
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	1.209678	9.772608E-8	1.045600E-5	1.493968	1.008134E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.232373	9.861849E-8	1.045600E-5	1.491713	1.010083E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185479	9.867162E-8	1.045600E-5	1.502015	1.007664E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208279	9.767117E-8	1.045600E-5	1.495041	1.009219E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.230676	9.881952E-8	1.045600E-5	1.487283	1.011191E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.203267	9.854696E-8	1.045600E-5	1.487978	1.010146E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.188619	9.799431E-8	1.046000E-5	1.493426	1.007540E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.230261	9.881112E-8	1.045600E-5	1.488888	1.010754E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183845	9.835136E-8	1.045600E-5	1.489401	1.010299E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210470	9.772908E-8	1.046000E-5	1.492211	1.007002E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185364	9.805736E-8	1.045600E-5	1.496510	1.010614E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.168771	9.810752E-8	5.456000E-6	1.491211	1.008502E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.186260	9.879549E-8	1.045600E-5	1.500733	1.007661E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184758	9.808334E-8	1.045600E-5	1.495054	1.011657E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188764	9.823743E-8	1.045600E-5	1.491070	1.008136E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.185610	9.829218E-8	5.456000E-6	1.501803	1.008289E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.162598	9.773886E-8	5.456000E-6	1.495527	1.010395E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210367	9.851436E-8	1.045600E-5	1.489038	1.012161E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.204567	9.870920E-8	1.045600E-5	1.488262	1.009861E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210644	9.848821E-8	1.045600E-5	1.487324	1.011143E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.162270	9.838260E-8	5.456000E-6	1.499187	1.007977E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211228	9.851971E-8	1.045600E-5	1.491602	1.012499E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205819	9.877202E-8	1.045600E-5	1.500786	1.007527E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210444	9.769864E-8	1.046000E-5	1.493327	1.007484E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.230838	9.880867E-8	1.045600E-5	1.488421	1.011724E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205355	9.870450E-8	1.045600E-5	1.489484	1.010227E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.186208	9.833605E-8	5.456000E-6	1.487089	1.010983E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185743	9.808292E-8	1.045600E-5	1.495108	1.011245E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211660	9.803306E-8	1.045600E-5	1.492120	1.008334E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.229952	9.883980E-8	1.045600E-5	1.501373	1.008248E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183933	9.808238E-8	1.045600E-5	1.495231	1.011371E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211468	9.802459E-8	1.045600E-5	1.488765	1.007532E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185216	9.796554E-8	1.045600E-5	1.495543	1.010152E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210162	9.818980E-8	1.045600E-5	1.491652	1.009107E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208595	9.851478E-8	1.045600E-5	1.500611	1.007834E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184529	9.793675E-8	1.045600E-5	1.493234	1.009834E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188505	9.842708E-8	1.045600E-5	1.491569	1.009214E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.228660	9.870299E-8	1.045600E-5	1.500244	1.007975E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185526	9.805156E-8	1.045600E-5	1.495648	1.010838E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.231364	9.881557E-8	1.045600E-5	1.485514	1.011125E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.204448	9.853698E-8	1.045600E-5	1.492841	1.010961E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.212588	9.783268E-8	1.045600E-5	1.491686	1.007039E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208423	9.859040E-8	1.045600E-5	1.502362	1.009057E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183959	9.830916E-8	1.045600E-5	1.490114	1.010701E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.188103	9.749844E-8	5.456000E-6	1.493938	1.007219E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183948	9.825565E-8	1.045600E-5	1.494501	1.011537E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188904	9.817269E-8	1.045600E-5	1.492123	1.007697E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.230366	9.884432E-8	1.045600E-5	1.502515	1.008290E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183526	9.822504E-8	1.045600E-5	1.493243	1.010877E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.189116	9.810413E-8	1.045600E-5	1.495541	1.007866E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208599	9.858002E-8	1.045600E-5	1.500542	1.008818E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185460	9.810093E-8	1.045600E-5	1.494679	1.011373E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.189551	9.880084E-8	1.045600E-5	1.492401	1.012442E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205599	9.875635E-8	1.045600E-5	1.499636	1.007364E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.212867	9.829187E-8	1.045600E-5	1.490242	1.009236E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.228845	9.866169E-8	1.045600E-5	1.503304	1.008318E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211554	9.836582E-8	1.045600E-5	1.490874	1.010375E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184541	9.852437E-8	1.045600E-5	1.498663	1.007550E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210939	9.763754E-8	1.046000E-5	1.493221	1.007207E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.231750	9.876702E-8	1.045600E-5	1.490670	1.012835E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184596	9.854355E-8	1.045600E-5	1.504006	1.007635E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209939	9.768312E-8	1.046000E-5	1.494804	1.007860E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209270	9.901396E-8	1.045600E-5	1.491517	1.012309E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184100	9.820159E-8	1.045600E-5	1.494792	1.011704E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211112	9.791486E-8	1.045600E-5	1.491468	1.007672E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.230476	9.879514E-8	1.045600E-5	1.502498	1.008212E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188262	9.827242E-8	1.045600E-5	1.489232	1.008006E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183771	9.813344E-8	1.045600E-5	1.496843	1.012022E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188913	9.819377E-8	1.045600E-5	1.490533	1.007337E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208903	9.856494E-8	1.045600E-5	1.502939	1.008269E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183752	9.817330E-8	1.045600E-5	1.493244	1.011966E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209212	9.859665E-8	1.045600E-5	1.503983	1.009047E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.204864	9.855517E-8	1.045600E-5	1.490175	1.010528E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.228499	9.875933E-8	1.045600E-5	1.502387	1.008508E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184596	9.800750E-8	1.045600E-5	1.495338	1.011020E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210194	9.810968E-8	1.045600E-5	1.489830	1.008753E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185231	9.799202E-8	1.045600E-5	1.495054	1.010255E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.187803	9.834876E-8	1.045600E-5	1.491028	1.008496E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209341	9.769373E-8	1.045600E-5	1.495549	1.008848E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.187790	9.867494E-8	1.045600E-5	1.489625	1.010705E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184505	9.864025E-8	1.045600E-5	1.497613	1.007511E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208982	9.769140E-8	1.046000E-5	1.495324	1.008177E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210913	9.848305E-8	1.045600E-5	1.491287	1.011859E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205331	9.884233E-8	1.045600E-5	1.499953	1.006769E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210290	9.763955E-8	1.046000E-5	1.494444	1.007645E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208693	9.859551E-8	1.045600E-5	1.502944	1.008254E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184885	9.812564E-8	1.045600E-5	1.481833	1.010144E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.189229	9.823063E-8	1.045600E-5	1.492326	1.008067E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184052	9.822061E-8	1.045600E-5	1.494878	1.011616E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.228965	9.877513E-8	1.045600E-5	1.499924	1.008068E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184413	9.804107E-8	1.045600E-5	1.495463	1.011301E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.228857	9.880946E-8	1.045600E-5	1.503204	1.009138E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183709	9.830295E-8	1.045600E-5	1.493114	1.011080E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.187831	9.801048E-8	1.046000E-5	1.493594	1.007167E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209313	9.858472E-8	1.045600E-5	1.505435	1.009020E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210168	9.768277E-8	1.046000E-5	1.495749	1.007802E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209752	9.846797E-8	1.045600E-5	1.488955	1.011878E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.206027	9.877103E-8	1.045600E-5	1.502573	1.007792E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210278	9.765163E-8	1.046000E-5	1.494834	1.007413E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211223	9.860180E-8	1.045600E-5	1.489805	1.012493E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.206360	9.882595E-8	1.045600E-5	1.499688	1.007577E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210550	9.856787E-8	1.045600E-5	1.487954	1.011583E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.182981	9.844982E-8	1.045600E-5	1.488164	1.009924E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.600000E-7	1.188191	9.742177E-8	5.460000E-6	1.495285	1.007150E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.231135	9.883638E-8	1.045600E-5	1.489644	1.011260E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.204877	9.868006E-8	1.045600E-5	1.487021	1.009883E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210498	9.775325E-8	1.046000E-5	1.495046	1.007186E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209509	9.765856E-8	1.045600E-5	1.494549	1.008220E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211022	9.848946E-8	1.045600E-5	1.490425	1.011400E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183597	9.863453E-8	1.045600E-5	1.501134	1.007633E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210883	9.765122E-8	1.046000E-5	1.495137	1.008083E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.166790	9.845148E-8	5.456000E-6	1.489433	1.010795E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.204458	9.883106E-8	1.045600E-5	1.501166	1.007568E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209376	9.906086E-8	1.045600E-5	1.488487	1.011877E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184224	9.847257E-8	1.045600E-5	1.485259	1.009853E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210640	9.764783E-8	1.046000E-5	1.493690	1.007097E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210342	9.851845E-8	1.045600E-5	1.489103	1.012165E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.203804	9.871703E-8	1.045600E-5	1.500233	1.007635E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210163	9.763711E-8	1.046000E-5	1.496171	1.008170E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.160999	9.820268E-8	5.456000E-6	1.486625	1.009541E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210520	9.767309E-8	1.046000E-5	1.494393	1.007213E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210259	9.864232E-8	1.045600E-5	1.488951	1.011644E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183104	9.839217E-8	1.045600E-5	1.488297	1.010188E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210807	9.767038E-8	1.046000E-5	1.494375	1.007202E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.231440	9.882351E-8	1.045600E-5	1.487466	1.010735E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.204021	9.859865E-8	1.045600E-5	1.490552	1.010351E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211399	9.837773E-8	1.045600E-5	1.493211	1.009904E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.206565	9.896334E-8	1.045600E-5	1.502202	1.008142E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209072	9.774078E-8	1.045600E-5	1.495546	1.009243E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210871	9.830745E-8	1.045600E-5	1.490689	1.009714E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.228550	9.766724E-8	1.045600E-5	1.497898	1.012028E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211079	9.854258E-8	1.045600E-5	1.490048	1.012302E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183540	9.851194E-8	1.045600E-5	1.488460	1.010568E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.209331	9.768196E-8	1.046000E-5	1.491908	1.006871E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209514	9.853877E-8	1.045600E-5	1.489698	1.012184E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188602	9.876122E-8	1.045600E-5	1.489015	1.012599E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205244	9.874581E-8	1.045600E-5	1.501683	1.007773E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210356	9.766028E-8	1.046000E-5	1.493527	1.007673E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.232384	9.872269E-8	1.045600E-5	1.488655	1.012128E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184395	9.846510E-8	1.045600E-5	1.501303	1.007766E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.600000E-7	1.186858	9.742164E-8	5.460000E-6	1.496370	1.007252E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183822	9.838640E-8	1.045600E-5	1.490376	1.010764E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210630	9.776603E-8	1.046000E-5	1.493470	1.007368E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209788	9.863506E-8	1.045600E-5	1.504764	1.008979E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183144	9.829362E-8	1.045600E-5	1.488894	1.010674E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210904	9.770962E-8	1.046000E-5	1.493645	1.006981E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209716	9.861868E-8	1.045600E-5	1.486028	1.010969E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183443	9.836773E-8	1.045600E-5	1.491352	1.010961E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.165870	9.836387E-8	5.456000E-6	1.490888	1.010050E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.205366	9.881970E-8	1.045600E-5	1.499402	1.007213E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210709	9.807386E-8	1.045600E-5	1.489858	1.008612E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.206720	9.902326E-8	1.045600E-5	1.500242	1.008644E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.185456	9.807771E-8	1.045600E-5	1.493969	1.011064E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.187993	9.826469E-8	1.045600E-5	1.491782	1.008398E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.182587	9.837262E-8	1.045600E-5	1.487081	1.009989E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210424	9.772396E-8	1.046000E-5	1.492577	1.006865E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208182	9.907943E-8	1.045600E-5	1.487508	1.011450E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183573	9.835390E-8	1.045600E-5	1.491838	1.010616E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.210825	9.772831E-8	1.046000E-5	1.492708	1.006996E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.230731	9.882355E-8	1.045600E-5	1.503064	1.009406E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.189453	9.813970E-8	1.045600E-5	1.489678	1.007430E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208562	9.860662E-8	1.045600E-5	1.501137	1.008220E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183884	9.813475E-8	1.045600E-5	1.495287	1.011973E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188418	9.816422E-8	1.045600E-5	1.491989	1.007643E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.230178	9.887113E-8	1.045600E-5	1.502207	1.008557E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183615	9.819356E-8	1.045600E-5	1.493801	1.011737E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211685	9.803792E-8	1.045600E-5	1.490486	1.007909E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.184427	9.856392E-8	1.045600E-5	1.500258	1.007790E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.211871	9.767684E-8	1.046000E-5	1.496192	1.007797E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211200	9.850903E-8	1.045600E-5	1.489234	1.012215E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.204822	9.876741E-8	1.045600E-5	1.499675	1.007211E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210169	9.766834E-8	1.046000E-5	1.494966	1.007902E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.206153	9.878284E-8	1.045600E-5	1.503153	1.008008E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.212044	9.770560E-8	1.046000E-5	1.492999	1.007424E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210158	9.857780E-8	1.045600E-5	1.490655	1.012595E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.204960	9.863044E-8	1.045600E-5	1.489695	1.010431E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188175	9.856803E-8	1.045600E-5	1.491387	1.009997E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.207340	9.897147E-8	1.045600E-5	1.499134	1.007667E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188533	9.804053E-8	1.045600E-5	1.492302	1.007191E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.208551	9.863432E-8	1.045600E-5	1.503657	1.008830E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183765	9.826811E-8	1.045600E-5	1.494075	1.010881E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188540	9.804077E-8	1.045600E-5	1.494427	1.007394E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.230470	9.883018E-8	1.045600E-5	1.503641	1.009259E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.188889	9.814075E-8	1.045600E-5	1.490746	1.007526E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.206141	9.886279E-8	1.045600E-5	1.500198	1.007885E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.210066	9.764247E-8	1.046000E-5	1.494569	1.007797E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.211578	9.848742E-8	1.045600E-5	1.490977	1.011360E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.162848	9.836782E-8	5.456000E-6	1.499277	1.007827E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.209685	9.766015E-8	1.045600E-5	1.494143	1.008424E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
