Trigger Count=27362	Output Count=22315	Elapsed Time=01:00.001	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.2000	Channel 1 threshold (V)=0.2000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	0.374012	1.014254E-7	2.045600E-5	0.333640	9.954014E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370692	1.019809E-7	2.045600E-5	0.335643	9.882585E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371204	1.016137E-7	2.046000E-5	0.334202	9.884593E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372686	1.017051E-7	2.045600E-5	0.331570	9.919182E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.372956	1.023018E-7	2.045600E-5	0.333418	9.876393E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377496	1.015396E-7	2.045600E-5	0.337214	9.944166E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371534	1.011413E-7	2.045600E-5	0.329453	9.933882E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376480	1.014449E-7	2.045600E-5	0.332994	9.915930E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.371808	1.022780E-7	2.045600E-5	0.335098	9.851884E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371887	1.014348E-7	2.045600E-5	0.334916	9.941503E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373210	1.017360E-7	2.045600E-5	0.333885	9.951022E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373837	1.016348E-7	2.045600E-5	0.331594	9.919251E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370229	1.016491E-7	2.045600E-5	0.332350	9.895919E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371994	1.017686E-7	2.046000E-5	0.333025	9.911025E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374042	1.013178E-7	2.045600E-5	0.332750	9.949316E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377081	1.008674E-7	2.045600E-5	0.340351	9.930756E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.369728	1.019680E-7	2.045600E-5	0.330559	9.895586E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371427	1.014431E-7	2.045600E-5	0.331401	9.950105E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369996	1.014108E-7	2.045600E-5	0.336116	9.877694E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374474	1.019900E-7	2.046000E-5	0.334878	9.906201E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374465	1.013192E-7	2.045600E-5	0.334672	9.956195E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372919	1.016450E-7	2.045600E-5	0.335269	9.952176E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376742	1.018804E-7	2.046000E-5	0.333727	9.895302E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370859	1.016514E-7	2.045600E-5	0.332530	9.923140E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369152	1.020600E-7	2.046000E-5	0.335270	9.865981E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372932	1.020326E-7	2.046000E-5	0.335305	9.889098E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373211	1.015870E-7	2.046000E-5	0.330747	9.917465E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370414	1.016542E-7	2.045600E-5	0.338450	9.931862E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373770	1.021589E-7	2.046000E-5	0.335586	9.878684E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374655	1.009863E-7	2.045600E-5	0.333157	9.943505E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375864	1.018847E-7	2.045600E-5	0.330049	9.900462E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375767	1.018220E-7	2.045600E-5	0.332728	9.875464E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371522	1.022205E-7	2.045600E-5	0.335289	9.867273E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375317	1.013739E-7	2.045600E-5	0.334852	9.894463E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375460	1.013897E-7	2.045600E-5	0.332860	9.951562E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373515	1.022883E-7	2.046000E-5	0.333328	9.880999E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372236	1.020677E-7	2.046000E-5	0.332498	9.874177E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371859	1.013634E-7	2.045600E-5	0.337171	9.948301E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370395	1.013818E-7	2.045600E-5	0.331555	9.948512E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372627	1.017478E-7	2.045600E-5	0.332672	9.881338E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375288	1.016491E-7	2.046000E-5	0.335970	9.890968E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370905	1.016742E-7	2.045600E-5	0.332533	9.913391E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370333	1.019400E-7	2.046000E-5	0.336295	9.905470E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.379414	1.020328E-7	2.045600E-5	0.334822	9.899669E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.374758	1.020163E-7	2.045600E-5	0.333012	9.860431E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375977	1.014135E-7	2.045600E-5	0.334151	9.940926E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374652	1.018723E-7	2.045600E-5	0.331360	9.903885E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371841	1.016335E-7	2.045600E-5	0.334831	9.923006E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369233	1.015517E-7	2.045600E-5	0.330872	9.911530E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375015	1.016919E-7	2.045600E-5	0.335788	9.895647E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374784	1.014838E-7	2.045600E-5	0.332789	9.943400E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378534	1.014226E-7	2.045600E-5	0.331007	9.912002E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370884	1.020270E-7	2.046000E-5	0.335270	9.889949E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371207	1.016504E-7	2.045600E-5	0.336681	9.953188E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372304	1.013425E-7	2.045600E-5	0.330665	9.939212E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.370527	1.019921E-7	2.045600E-5	0.334281	9.892712E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374989	1.014693E-7	2.045600E-5	0.329967	9.932100E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372261	1.014761E-7	2.045600E-5	0.335191	9.876040E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.372373	1.022042E-7	2.045600E-5	0.334158	9.850730E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371659	1.015655E-7	2.045600E-5	0.333236	9.920913E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372014	1.016159E-7	2.045600E-5	0.334557	9.911526E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378711	1.017375E-7	2.046000E-5	0.333906	9.908176E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372123	1.012099E-7	2.045600E-5	0.331153	9.908855E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370118	1.015621E-7	2.045600E-5	0.336834	9.923539E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.374508	1.020436E-7	2.045600E-5	0.333079	9.908140E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368852	1.021228E-7	2.046000E-5	0.336034	9.890695E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374578	1.015984E-7	2.045600E-5	0.330595	9.953155E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374505	1.013049E-7	2.045600E-5	0.334176	9.939586E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371898	1.018217E-7	2.045600E-5	0.334175	9.887623E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374003	1.017454E-7	2.046000E-5	0.334098	9.905846E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373616	1.011864E-7	2.045600E-5	0.337328	9.954786E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374627	1.016967E-7	2.045600E-5	0.335739	9.915516E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370235	1.015996E-7	2.045600E-5	0.331351	9.902717E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373172	1.018654E-7	2.046000E-5	0.331495	9.904156E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375862	1.011196E-7	2.045600E-5	0.328127	9.944835E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.371541	1.020387E-7	2.045600E-5	0.331442	9.874648E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.371660	1.019257E-7	2.045600E-5	0.332303	9.855046E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372755	1.021945E-7	2.046000E-5	0.336218	9.873326E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370375	1.015742E-7	2.045600E-5	0.330304	9.960372E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370077	1.021461E-7	2.045600E-5	0.334718	9.877795E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372813	1.016918E-7	2.045600E-5	0.331105	9.892674E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376468	1.016939E-7	2.046000E-5	0.334993	9.916215E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375558	1.013779E-7	2.045600E-5	0.334161	9.939042E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.375837	1.018102E-7	2.045600E-5	0.335239	9.872517E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374795	1.015395E-7	2.045600E-5	0.330636	9.904932E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373879	1.019468E-7	2.046000E-5	0.332735	9.906134E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371980	1.014246E-7	2.045600E-5	0.331038	9.941643E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.371497	1.020760E-7	2.045600E-5	0.333762	9.869168E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371926	1.015636E-7	2.045600E-5	0.331560	9.949715E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371009	1.019192E-7	2.046000E-5	0.330602	9.907367E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375406	1.013948E-7	2.045600E-5	0.337729	9.942614E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.370810	1.020569E-7	2.045600E-5	0.332225	9.857958E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372364	1.014083E-7	2.045600E-5	0.336077	9.956345E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379263	1.016498E-7	2.045600E-5	0.332443	9.889053E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373479	1.016822E-7	2.045600E-5	0.334346	9.858858E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375085	1.017551E-7	2.045600E-5	0.334716	9.903771E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.366874	1.014109E-7	2.045600E-5	0.335900	9.927158E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376159	1.016279E-7	2.045600E-5	0.334575	9.910065E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370632	1.014331E-7	2.045600E-5	0.335213	9.908375E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.371694	1.019699E-7	2.045600E-5	0.334984	9.885784E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.366755	1.017581E-7	2.045600E-5	0.333584	9.906823E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372297	1.019110E-7	2.045600E-5	0.331495	9.927079E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373483	1.016340E-7	2.046000E-5	0.332318	9.933715E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370649	1.016443E-7	2.045600E-5	0.333698	9.929151E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372431	1.013368E-7	2.045600E-5	0.334166	9.924828E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379994	1.018050E-7	2.046000E-5	0.333198	9.888402E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374391	1.013943E-7	2.045600E-5	0.331925	9.974908E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373537	1.018705E-7	2.045600E-5	0.329486	9.905649E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.373275	1.019609E-7	2.045600E-5	0.335385	9.891966E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.367985	1.013291E-7	2.045600E-5	0.331537	9.923912E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373923	1.018381E-7	2.045600E-5	0.330420	9.890181E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371722	1.018187E-7	2.045600E-5	0.333918	9.908137E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373233	1.016508E-7	2.045600E-5	0.331018	9.915018E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369399	1.016117E-7	2.045600E-5	0.330616	9.907695E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369879	1.020604E-7	2.045600E-5	0.330183	9.890392E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369865	1.014238E-7	2.045600E-5	0.333907	9.923352E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370740	1.016469E-7	2.045600E-5	0.332145	9.944888E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374900	1.018244E-7	2.045600E-5	0.328897	9.896074E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.367515	1.020623E-7	2.046000E-5	0.330935	9.884041E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374789	1.012487E-7	2.045600E-5	0.333746	9.937955E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373256	1.020789E-7	2.045600E-5	0.331148	9.906087E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371946	1.018486E-7	2.046000E-5	0.337065	9.870056E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373652	1.014935E-7	2.045600E-5	0.334233	9.931555E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369771	1.013301E-7	2.045600E-5	0.334700	9.950991E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374399	1.012585E-7	2.045600E-5	0.331412	9.916072E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371909	1.014138E-7	2.045600E-5	0.332187	9.926213E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374084	1.015308E-7	2.045600E-5	0.334169	9.919453E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.376859	1.019896E-7	2.045600E-5	0.334249	9.850838E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371205	1.015068E-7	2.045600E-5	0.334930	9.957739E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373810	1.013116E-7	2.045600E-5	0.335984	9.950204E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372950	1.021217E-7	2.045600E-5	0.332018	9.883400E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373631	1.013719E-7	2.045600E-5	0.335577	9.912055E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375599	1.011205E-7	2.045600E-5	0.335713	9.944326E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376155	1.012638E-7	2.045600E-5	0.333960	9.948700E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369311	1.019112E-7	2.045600E-5	0.333694	9.903162E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370969	1.018103E-7	2.046000E-5	0.333806	9.930707E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379325	1.012428E-7	2.045600E-5	0.335576	9.911601E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.373182	1.021405E-7	2.045600E-5	0.333534	9.865141E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374639	1.017168E-7	2.046000E-5	0.332393	9.914951E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375039	1.016642E-7	2.046000E-5	0.332678	9.917320E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368515	1.014843E-7	2.045600E-5	0.328262	9.940363E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.375881	1.017048E-7	2.045600E-5	0.335563	9.855826E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.370183	1.022950E-7	2.045600E-5	0.330934	9.867020E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374894	1.015858E-7	2.045600E-5	0.334758	9.916706E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370183	1.018355E-7	2.045600E-5	0.332198	9.920019E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372555	1.014683E-7	2.045600E-5	0.331916	9.928596E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368753	1.019255E-7	2.045600E-5	0.330066	9.921340E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377731	1.016962E-7	2.046000E-5	0.333276	9.867135E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370424	1.015415E-7	2.045600E-5	0.333227	9.948304E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372187	1.018090E-7	2.045600E-5	0.332454	9.886303E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376962	1.017320E-7	2.046000E-5	0.333794	9.924425E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372137	1.014392E-7	2.045600E-5	0.336367	9.926370E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.375845	1.017678E-7	2.045600E-5	0.334053	9.897464E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374891	1.011474E-7	2.045600E-5	0.335402	9.950467E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373672	1.021025E-7	2.045600E-5	0.335916	9.875679E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.371319	1.024164E-7	2.045600E-5	0.331940	9.852758E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370639	1.015250E-7	2.045600E-5	0.336928	9.936609E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373405	1.012562E-7	2.045600E-5	0.337233	9.926772E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373358	1.018837E-7	2.045600E-5	0.335419	9.883904E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374974	1.019005E-7	2.045600E-5	0.332756	9.913806E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374398	1.018392E-7	2.046000E-5	0.333527	9.865143E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371123	1.019681E-7	2.046000E-5	0.333431	9.906985E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370173	1.014836E-7	2.045600E-5	0.336364	9.953738E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374450	1.012228E-7	2.045600E-5	0.333432	9.957646E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376235	1.019646E-7	2.045600E-5	0.331781	9.853853E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373296	1.016411E-7	2.045600E-5	0.329738	9.938657E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.374225	1.018984E-7	2.045600E-5	0.334584	9.923915E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373609	1.020951E-7	2.046000E-5	0.336146	9.898162E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377042	1.011688E-7	2.045600E-5	0.333676	9.971597E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370231	1.020502E-7	2.045600E-5	0.332691	9.898804E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373521	1.012908E-7	2.045600E-5	0.333402	9.976058E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373102	1.017506E-7	2.045600E-5	0.331203	9.913800E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368273	1.018775E-7	2.045600E-5	0.333367	9.879320E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368767	1.021693E-7	2.046000E-5	0.337791	9.937459E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370326	1.012662E-7	2.045600E-5	0.335536	9.938547E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.372785	1.017101E-7	2.045600E-5	0.333744	9.877474E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376594	1.014815E-7	2.045600E-5	0.330317	9.977575E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369932	1.018106E-7	2.046000E-5	0.332426	9.912463E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369936	1.014684E-7	2.045600E-5	0.333806	9.930790E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373574	1.016404E-7	2.045600E-5	0.332376	9.918304E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371488	1.019069E-7	2.046000E-5	0.336011	9.873156E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374413	1.017648E-7	2.045600E-5	0.333037	9.944585E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371303	1.015627E-7	2.045600E-5	0.335753	9.923211E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373518	1.015837E-7	2.046000E-5	0.338254	9.893192E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374057	1.016028E-7	2.045600E-5	0.333835	9.938668E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376573	1.016481E-7	2.045600E-5	0.336971	9.876502E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.374404	1.017935E-7	2.045600E-5	0.335110	9.882568E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.376343	1.022204E-7	2.045600E-5	0.335186	9.874710E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372518	1.012948E-7	2.045600E-5	0.333710	9.932009E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
