Trigger Count=24185	Output Count=24185	Elapsed Time=01:00.000	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.2000	Channel 1 threshold (V)=0.2000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=0.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	0.375809	1.013445E-7	7.456000E-6	0.331720	9.890129E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369315	1.015735E-7	7.460000E-6	0.330539	9.919023E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378358	1.013016E-7	7.456000E-6	0.332890	9.931184E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369926	1.019758E-7	7.460000E-6	0.329240	9.868016E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376577	1.013632E-7	7.456000E-6	0.328131	9.937995E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373349	1.019699E-7	7.460000E-6	0.333488	9.903485E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376498	1.013403E-7	7.456000E-6	0.333522	9.950988E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.372338	1.021351E-7	7.456000E-6	0.333013	9.875047E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370989	1.013821E-7	7.456000E-6	0.331978	9.947003E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374507	1.018130E-7	7.456000E-6	0.335381	9.888190E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370801	1.018942E-7	7.460000E-6	0.333229	9.872101E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375129	1.014220E-7	7.456000E-6	0.330443	9.973379E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374518	1.020424E-7	7.456000E-6	0.332816	9.891971E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374910	1.012969E-7	7.456000E-6	0.334452	9.954830E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374559	1.014377E-7	7.456000E-6	0.334598	9.939304E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372857	1.017219E-7	7.456000E-6	0.335966	9.917524E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376854	1.018577E-7	7.460000E-6	0.332900	9.886205E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372637	1.015127E-7	7.456000E-6	0.333581	9.940197E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374688	1.023381E-7	7.460000E-6	0.330026	9.892373E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375963	1.012174E-7	7.456000E-6	0.333180	9.966748E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375795	1.014284E-7	7.456000E-6	0.331212	9.903272E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372149	1.020543E-7	7.460000E-6	0.331866	9.860305E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371141	1.013717E-7	7.456000E-6	0.331713	9.943297E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378853	1.014045E-7	7.456000E-6	0.330855	9.867921E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372764	1.016169E-7	7.456000E-6	0.329676	9.925987E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372736	1.012988E-7	7.456000E-6	0.329898	9.955143E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368875	1.017938E-7	7.456000E-6	0.332041	9.887928E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369698	1.018936E-7	7.460000E-6	0.334166	9.903967E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371456	1.012776E-7	7.456000E-6	0.333386	9.958327E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.370357	1.020512E-7	7.456000E-6	0.335357	9.890564E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.452000E-6	0.373627	1.022617E-7	5.456000E-6	0.330633	9.908729E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379095	1.014210E-7	7.456000E-6	0.334876	9.962581E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.456000E-6	0.371571	1.018433E-7	5.456000E-6	0.334192	9.852575E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377544	1.015547E-7	7.456000E-6	0.327716	9.959212E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371367	1.016571E-7	7.456000E-6	0.328513	9.913124E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370462	1.015191E-7	7.456000E-6	0.337633	9.869429E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371635	1.018852E-7	7.460000E-6	0.333971	9.890807E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370200	1.019489E-7	7.460000E-6	0.332796	9.883000E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.456000E-6	0.373375	1.015394E-7	5.456000E-6	0.332953	9.963950E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376717	1.011168E-7	7.456000E-6	0.336485	9.968621E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369965	1.020503E-7	7.456000E-6	0.336514	9.902275E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372517	1.016756E-7	7.456000E-6	0.331118	9.905964E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372427	1.016158E-7	7.460000E-6	0.333635	9.896640E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373578	1.018058E-7	7.460000E-6	0.332525	9.892693E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376855	1.017341E-7	7.460000E-6	0.328944	9.913369E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373031	1.013882E-7	7.456000E-6	0.331180	9.946924E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373926	1.020791E-7	7.456000E-6	0.330790	9.897595E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374600	1.017302E-7	7.456000E-6	0.332658	9.878385E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.452000E-6	0.368953	1.019989E-7	5.456000E-6	0.331004	9.921583E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374195	1.012456E-7	7.456000E-6	0.328638	9.936058E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376773	1.019619E-7	7.460000E-6	0.334385	9.892440E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374444	1.015812E-7	7.456000E-6	0.332179	9.877047E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374913	1.016810E-7	7.460000E-6	0.334970	9.899456E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375360	1.014098E-7	7.456000E-6	0.332578	9.921733E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376825	1.019550E-7	7.460000E-6	0.330368	9.876150E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375855	1.012683E-7	7.456000E-6	0.329435	9.968196E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374023	1.016453E-7	7.456000E-6	0.329324	9.923704E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375658	1.018905E-7	7.456000E-6	0.331812	9.895015E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373906	1.015844E-7	7.460000E-6	0.330472	9.936019E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372431	1.014351E-7	7.456000E-6	0.335969	9.910069E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371117	1.020556E-7	7.460000E-6	0.334772	9.896507E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371409	1.017743E-7	7.460000E-6	0.332487	9.873984E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371506	1.014414E-7	7.456000E-6	0.328675	9.956682E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.374320	1.019475E-7	7.456000E-6	0.332576	9.869566E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372091	1.012513E-7	7.456000E-6	0.331163	9.942559E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373606	1.018583E-7	7.456000E-6	0.332433	9.888941E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374114	1.017211E-7	7.456000E-6	0.331015	9.908573E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369689	1.017593E-7	7.456000E-6	0.334391	9.932389E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373232	1.018263E-7	7.460000E-6	0.333749	9.880783E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375359	1.011208E-7	7.456000E-6	0.329630	9.939768E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377539	1.013423E-7	7.456000E-6	0.334155	9.947653E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375264	1.016806E-7	7.456000E-6	0.332670	9.892203E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374377	1.017052E-7	7.460000E-6	0.335318	9.906687E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372653	1.019003E-7	7.456000E-6	0.331200	9.936874E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379272	1.014466E-7	7.460000E-6	0.334029	9.932987E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372085	1.015932E-7	7.456000E-6	0.333498	9.915530E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374479	1.019098E-7	7.460000E-6	0.333253	9.852485E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373600	1.014500E-7	7.456000E-6	0.332712	9.960130E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374750	1.021141E-7	7.456000E-6	0.331667	9.895555E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374155	1.017508E-7	7.456000E-6	0.333290	9.877354E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372600	1.015608E-7	7.456000E-6	0.337697	9.871981E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371756	1.016544E-7	7.456000E-6	0.334948	9.921402E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370293	1.019736E-7	7.460000E-6	0.328964	9.896070E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373520	1.012187E-7	7.456000E-6	0.330748	9.960994E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371854	1.014767E-7	7.456000E-6	0.328896	9.958563E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375859	1.016818E-7	7.456000E-6	0.333722	9.897742E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374326	1.014101E-7	7.456000E-6	0.331190	9.925900E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373794	1.017127E-7	7.456000E-6	0.332034	9.886833E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374387	1.014525E-7	7.460000E-6	0.334829	9.876653E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371831	1.021196E-7	7.460000E-6	0.330427	9.889852E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373254	1.019214E-7	7.460000E-6	0.335742	9.878708E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372553	1.017204E-7	7.456000E-6	0.332071	9.963103E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368766	1.018502E-7	7.456000E-6	0.331950	9.865644E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.456000E-6	0.369688	1.021651E-7	5.456000E-6	0.330078	9.871765E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370689	1.016771E-7	7.456000E-6	0.329145	9.946493E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372177	1.015042E-7	7.460000E-6	0.330032	9.902497E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368845	1.014128E-7	7.456000E-6	0.333407	9.948663E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374974	1.012838E-7	7.456000E-6	0.335579	9.956440E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373911	1.019812E-7	7.456000E-6	0.333614	9.878816E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370242	1.016492E-7	7.456000E-6	0.333075	9.937439E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375393	1.011965E-7	7.456000E-6	0.330621	9.938525E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374507	1.015740E-7	7.456000E-6	0.329446	9.925606E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376797	1.013781E-7	7.456000E-6	0.332079	9.939741E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369609	1.015988E-7	7.456000E-6	0.335824	9.928192E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374428	1.020008E-7	7.460000E-6	0.336948	9.886421E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377709	1.019385E-7	7.456000E-6	0.327187	9.896810E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375306	1.012794E-7	7.456000E-6	0.334612	9.945819E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371143	1.018819E-7	7.456000E-6	0.331172	9.917379E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373074	1.020528E-7	7.460000E-6	0.336120	9.873676E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373211	1.016209E-7	7.456000E-6	0.331936	9.946864E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375750	1.014867E-7	7.456000E-6	0.328235	9.922868E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370892	1.021242E-7	7.460000E-6	0.331229	9.875504E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371922	1.013521E-7	7.456000E-6	0.332855	9.945348E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375514	1.014547E-7	7.456000E-6	0.329668	9.891348E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375402	1.013347E-7	7.456000E-6	0.336446	9.932580E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377980	1.016087E-7	7.460000E-6	0.332335	9.903509E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375891	1.011995E-7	7.456000E-6	0.333667	9.941685E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376202	1.013113E-7	7.456000E-6	0.335280	9.907054E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377200	1.020548E-7	7.460000E-6	0.331727	9.897705E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374143	1.018883E-7	7.460000E-6	0.334089	9.900362E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376108	1.011093E-7	7.456000E-6	0.330103	9.938348E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370863	1.016775E-7	7.456000E-6	0.333344	9.868382E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376405	1.018173E-7	7.460000E-6	0.332043	9.905373E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369051	1.015170E-7	7.456000E-6	0.328639	9.911862E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372541	1.012350E-7	7.456000E-6	0.327572	9.934755E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371477	1.020801E-7	7.460000E-6	0.329807	9.886205E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372632	1.012604E-7	7.456000E-6	0.328857	9.962089E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373213	1.017919E-7	7.456000E-6	0.331036	9.871153E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373041	1.018081E-7	7.460000E-6	0.335426	9.928518E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373905	1.018283E-7	7.456000E-6	0.330936	9.935200E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373917	1.017814E-7	7.456000E-6	0.330389	9.924351E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372145	1.018888E-7	7.460000E-6	0.332968	9.884230E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378279	1.017729E-7	7.460000E-6	0.331546	9.891397E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.370384	1.021128E-7	7.456000E-6	0.331170	9.870311E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373292	1.010262E-7	7.456000E-6	0.329864	9.947305E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374391	1.017834E-7	7.456000E-6	0.333144	9.894726E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376637	1.017020E-7	7.460000E-6	0.330473	9.888773E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375337	1.012568E-7	7.456000E-6	0.331550	9.918967E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370089	1.014988E-7	7.456000E-6	0.331288	9.966826E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373435	1.018171E-7	7.460000E-6	0.332770	9.865278E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377962	1.012579E-7	7.456000E-6	0.329723	9.973457E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378708	1.016778E-7	7.456000E-6	0.333308	9.902765E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371544	1.019499E-7	7.456000E-6	0.331916	9.925434E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375145	1.013829E-7	7.456000E-6	0.328578	9.955818E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371909	1.016822E-7	7.456000E-6	0.331089	9.899150E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373975	1.016796E-7	7.460000E-6	0.333337	9.893287E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371968	1.018126E-7	7.460000E-6	0.333863	9.911522E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371141	1.019493E-7	7.460000E-6	0.332223	9.882268E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375124	1.012491E-7	7.456000E-6	0.333515	9.947051E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371518	1.020095E-7	7.456000E-6	0.333542	9.860510E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371157	1.019585E-7	7.456000E-6	0.329404	9.879013E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370002	1.017794E-7	7.456000E-6	0.330893	9.925775E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372147	1.019366E-7	7.460000E-6	0.333138	9.907299E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370602	1.014324E-7	7.456000E-6	0.333616	9.965335E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374126	1.012179E-7	7.456000E-6	0.327453	9.941475E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371883	1.012979E-7	7.456000E-6	0.329666	9.958620E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375559	1.017320E-7	7.456000E-6	0.332347	9.870056E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368119	1.016793E-7	7.456000E-6	0.332648	9.927978E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377594	1.016180E-7	7.456000E-6	0.330712	9.940752E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372075	1.017892E-7	7.460000E-6	0.331607	9.901455E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373868	1.017957E-7	7.460000E-6	0.336451	9.917021E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370961	1.016058E-7	7.456000E-6	0.331252	9.981156E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373678	1.017729E-7	7.456000E-6	0.335865	9.856943E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374196	1.015663E-7	7.456000E-6	0.330255	9.922142E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371487	1.016206E-7	7.456000E-6	0.330831	9.906900E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368833	1.015966E-7	7.456000E-6	0.333243	9.922705E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371130	1.018846E-7	7.456000E-6	0.332325	9.873505E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372965	1.022059E-7	7.456000E-6	0.328859	9.918522E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.373188	1.019786E-7	7.456000E-6	0.331168	9.872800E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373354	1.013042E-7	7.456000E-6	0.335145	9.945683E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377844	1.017229E-7	7.456000E-6	0.328947	9.890636E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370230	1.017350E-7	7.460000E-6	0.329678	9.908357E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374033	1.011302E-7	7.456000E-6	0.332405	9.937511E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374976	1.015359E-7	7.456000E-6	0.336759	9.902238E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373025	1.022772E-7	7.460000E-6	0.332867	9.819464E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376441	1.011855E-7	7.456000E-6	0.331767	9.979789E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375885	1.019442E-7	7.456000E-6	0.333212	9.869223E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375250	1.014588E-7	7.456000E-6	0.332339	9.932024E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376523	1.016027E-7	7.460000E-6	0.334641	9.913769E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377445	1.014323E-7	7.456000E-6	0.328901	9.923876E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370288	1.021624E-7	7.460000E-6	0.335645	9.891550E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.456000E-6	0.371771	1.014426E-7	5.456000E-6	0.333192	9.980364E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.372022	1.020859E-7	7.456000E-6	0.333586	9.899048E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372510	1.016206E-7	7.456000E-6	0.331038	9.923502E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373929	1.014644E-7	7.456000E-6	0.330977	9.948096E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.376273	1.021172E-7	7.456000E-6	0.332302	9.888669E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372838	1.016097E-7	7.456000E-6	0.334153	9.938304E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371788	1.017704E-7	7.456000E-6	0.332255	9.924569E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.452000E-6	0.377979	1.017466E-7	7.456000E-6	0.334200	9.887286E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
