Trigger Count=13865	Output Count=13865	Elapsed Time=30.001	Number of Pulses CH0=0	Number of Pulses CH1=2
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433033	9.657088E-8	1.045600E-5	1.503318	9.993792E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441121	9.569111E-8	1.046000E-5	1.479849	1.004807E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438441	9.689408E-8	1.045600E-5	1.487514	9.990656E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440688	9.572309E-8	1.046000E-5	1.490843	1.005574E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438259	9.692886E-8	1.045600E-5	1.489691	9.993923E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435206	9.611559E-8	1.045600E-5	1.487690	1.002833E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441215	9.593749E-8	1.045600E-5	1.475227	1.004906E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433169	9.652698E-8	1.045600E-5	1.500399	9.993352E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441070	9.564117E-8	1.046000E-5	1.475787	1.004063E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433151	9.656359E-8	1.045600E-5	1.504179	9.997270E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440697	9.564938E-8	1.046000E-5	1.476122	1.004293E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437918	9.689759E-8	1.045600E-5	1.488864	9.990562E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434952	9.617177E-8	1.045600E-5	1.490367	1.003102E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441009	9.596308E-8	1.045600E-5	1.477838	1.005070E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440278	9.630734E-8	1.045600E-5	1.476540	1.003487E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433536	9.639373E-8	1.045600E-5	1.486603	1.001601E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441697	9.561172E-8	1.046000E-5	1.476607	1.004466E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436062	9.680853E-8	1.045600E-5	1.501446	1.000086E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441464	9.577864E-8	1.045600E-5	1.477272	1.005394E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437612	9.596209E-8	1.045600E-5	1.490338	1.004299E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439995	9.641383E-8	1.045600E-5	1.476799	1.003355E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434078	9.626903E-8	1.045600E-5	1.485946	1.001682E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441479	9.564643E-8	1.045600E-5	1.477257	1.005090E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435127	9.685356E-8	1.045600E-5	1.501674	9.999779E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439672	9.578901E-8	1.046000E-5	1.478784	1.004648E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436046	9.684276E-8	1.045600E-5	1.486653	9.984350E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438637	9.590231E-8	1.046000E-5	1.477425	1.003246E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435127	9.678378E-8	1.045600E-5	1.502077	9.996066E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	2.090818	1.030997E-7	5.460000E-6	1.476931	1.004037E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439394	9.669746E-8	1.045600E-5	1.490804	1.000552E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441456	9.561394E-8	1.046000E-5	1.475626	1.004473E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435650	9.681852E-8	1.045600E-5	1.488500	9.978556E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441361	9.576365E-8	1.045600E-5	1.475756	1.005587E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434941	9.681594E-8	1.045600E-5	1.485885	9.975268E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439235	9.582122E-8	1.046000E-5	1.476346	1.003742E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433709	9.637202E-8	1.045600E-5	1.471635	9.999954E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441291	9.585696E-8	1.045600E-5	1.475257	1.004687E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434001	9.668269E-8	1.045600E-5	1.503111	9.995475E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440177	9.576535E-8	1.046000E-5	1.478966	1.004278E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	2.091588	1.040797E-7	5.456000E-6	1.492081	1.000398E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434541	9.627698E-8	1.045600E-5	1.486780	1.002148E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439798	9.668715E-8	1.045600E-5	1.490408	1.000293E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434275	9.627829E-8	1.045600E-5	1.487804	1.002076E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.418884	9.539526E-8	5.456000E-6	1.474779	1.004950E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434699	9.677465E-8	1.045600E-5	1.502712	9.995056E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440026	9.575744E-8	1.046000E-5	1.478376	1.004306E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438846	9.688111E-8	1.045600E-5	1.489799	9.994246E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.600000E-7	1.417753	9.552846E-8	5.460000E-6	1.480706	1.004410E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438537	9.685789E-8	1.045600E-5	1.490066	9.993994E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434721	9.623523E-8	1.045600E-5	1.485159	1.002294E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441329	9.585430E-8	1.045600E-5	1.478357	1.005546E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437990	9.592369E-8	1.045600E-5	1.475713	1.002787E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.432842	9.656372E-8	1.045600E-5	1.499435	9.989090E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441006	9.566051E-8	1.046000E-5	1.476722	1.004406E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437260	9.689135E-8	1.045600E-5	1.487487	9.986164E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440274	9.637769E-8	1.045600E-5	1.474874	1.003413E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433844	9.631232E-8	1.045600E-5	1.486592	1.001810E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441247	9.598239E-8	1.045600E-5	1.476987	1.004934E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433566	9.660515E-8	1.045600E-5	1.487609	9.972043E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441127	9.563945E-8	1.046000E-5	1.478778	1.004120E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437426	9.689930E-8	1.045600E-5	1.489420	9.993670E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437021	9.603112E-8	1.045600E-5	1.489353	1.004080E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439003	9.688430E-8	1.045600E-5	1.488298	9.998802E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434550	9.618570E-8	1.045600E-5	1.473645	1.001188E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441413	9.581637E-8	1.045600E-5	1.478622	1.005537E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434541	9.675078E-8	1.045600E-5	1.501572	9.993371E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439549	9.576651E-8	1.046000E-5	1.479220	1.004569E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433933	9.666026E-8	1.045600E-5	1.502538	9.992775E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440486	9.572829E-8	1.046000E-5	1.479886	1.004835E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437772	9.691253E-8	1.045600E-5	1.488242	9.993529E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435612	9.610321E-8	1.045600E-5	1.486364	1.003052E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440843	9.606069E-8	1.045600E-5	1.473626	1.004647E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433198	9.656780E-8	1.045600E-5	1.502792	9.993746E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441303	9.583740E-8	1.045600E-5	1.474245	1.005579E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434193	9.672327E-8	1.045600E-5	1.487049	9.977229E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440128	9.577826E-8	1.046000E-5	1.479976	1.004920E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438680	9.686583E-8	1.045600E-5	1.493231	1.000165E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441698	9.565391E-8	1.046000E-5	1.477394	1.004485E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434527	9.619123E-8	1.045600E-5	1.485823	1.002744E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441280	9.589461E-8	1.045600E-5	1.478286	1.005466E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434195	9.664926E-8	1.045600E-5	1.486829	9.969601E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440303	9.572472E-8	1.046000E-5	1.476524	1.004204E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433868	9.634177E-8	1.045600E-5	1.485596	1.001715E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437684	9.690751E-8	1.045600E-5	1.489560	9.988468E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436127	9.609784E-8	1.045600E-5	1.489913	1.003496E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440973	9.610217E-8	1.045600E-5	1.476181	1.004515E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	2.083030	1.037834E-7	5.456000E-6	1.500367	9.989372E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440611	9.565849E-8	1.046000E-5	1.478361	1.004297E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438000	9.686559E-8	1.045600E-5	1.488086	9.994017E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440687	9.614110E-8	1.045600E-5	1.473970	1.003794E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433183	9.648075E-8	1.045600E-5	1.503598	9.994752E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441151	9.564220E-8	1.046000E-5	1.477413	1.004246E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436454	9.690836E-8	1.045600E-5	1.487650	9.978081E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437293	9.596883E-8	1.045600E-5	1.476546	1.002408E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440434	9.626553E-8	1.045600E-5	1.477369	1.003615E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436823	9.603485E-8	1.045600E-5	1.476384	1.002580E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440572	9.624813E-8	1.045600E-5	1.492622	1.002009E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433232	9.651732E-8	1.045600E-5	1.501235	9.996339E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441587	9.564129E-8	1.046000E-5	1.478697	1.004841E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436030	9.685209E-8	1.045600E-5	1.486129	9.981078E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438222	9.591734E-8	1.045600E-5	1.491218	1.005019E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435927	9.686828E-8	1.045600E-5	1.488527	9.981639E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438265	9.590718E-8	1.045600E-5	1.478108	1.003190E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440018	9.643505E-8	1.045600E-5	1.475305	1.002686E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433465	9.641320E-8	1.045600E-5	1.485925	1.001681E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441367	9.563309E-8	1.046000E-5	1.477475	1.004000E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437158	9.682008E-8	1.045600E-5	1.486512	9.986219E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440768	9.614287E-8	1.045600E-5	1.475282	1.004322E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.432932	9.649366E-8	1.045600E-5	1.489090	9.974709E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439153	9.682078E-8	1.045600E-5	1.490732	1.000302E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434401	9.624560E-8	1.045600E-5	1.486476	1.001725E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.418931	9.546239E-8	5.456000E-6	1.476174	1.004878E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439189	9.584015E-8	1.046000E-5	1.478299	1.003844E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439389	9.679288E-8	1.045600E-5	1.491181	1.000436E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434262	9.622884E-8	1.045600E-5	1.485282	1.001853E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441543	9.580061E-8	1.045600E-5	1.478482	1.006002E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434474	9.676574E-8	1.045600E-5	1.486747	9.973902E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434601	9.675457E-8	1.045600E-5	1.502221	9.995587E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439721	9.581774E-8	1.046000E-5	1.479093	1.004323E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439432	9.679230E-8	1.045600E-5	1.490773	1.000552E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441715	9.556897E-8	1.046000E-5	1.475708	1.004584E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435775	9.685539E-8	1.045600E-5	1.488950	9.981520E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441412	9.582469E-8	1.045600E-5	1.476750	1.005278E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434332	9.674499E-8	1.045600E-5	1.503129	9.995653E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440112	9.577311E-8	1.046000E-5	1.480651	1.004959E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.410475	9.622526E-8	5.456000E-6	1.489119	9.976371E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440889	9.566310E-8	1.046000E-5	1.478883	1.004344E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434718	9.615110E-8	1.045600E-5	1.474903	1.000915E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441183	9.595722E-8	1.045600E-5	1.473227	1.004647E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433240	9.656448E-8	1.045600E-5	1.502823	9.992452E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440568	9.629284E-8	1.045600E-5	1.491595	1.001646E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.432939	9.652636E-8	1.045600E-5	1.502173	9.996675E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438001	9.690067E-8	1.045600E-5	1.490638	9.987840E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436452	9.603513E-8	1.045600E-5	1.489557	1.003929E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433456	9.644621E-8	1.045600E-5	1.487057	1.001572E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441642	9.557992E-8	1.046000E-5	1.477458	1.004778E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435368	9.683972E-8	1.045600E-5	1.489441	9.979815E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440687	9.567946E-8	1.046000E-5	1.478813	1.004367E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437619	9.691121E-8	1.045600E-5	1.491164	9.992036E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435904	9.610549E-8	1.045600E-5	1.491143	1.003490E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441119	9.603978E-8	1.045600E-5	1.473568	1.004231E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.432987	9.652910E-8	1.045600E-5	1.487932	9.975446E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439851	9.664532E-8	1.045600E-5	1.503922	1.002538E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434324	9.630048E-8	1.045600E-5	1.485001	1.001890E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.419190	9.544077E-8	5.456000E-6	1.477943	1.005338E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435011	9.678159E-8	1.045600E-5	1.501745	9.997330E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438563	9.584139E-8	1.046000E-5	1.475868	1.003299E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439680	9.658420E-8	1.045600E-5	1.475016	1.002981E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440909	9.568308E-8	1.046000E-5	1.476533	1.004130E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436431	9.689880E-8	1.045600E-5	1.485845	9.980830E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438515	9.586008E-8	1.046000E-5	1.478729	1.003272E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435660	9.686633E-8	1.045600E-5	1.488134	9.983940E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438783	9.588349E-8	1.046000E-5	1.477161	1.003561E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433244	9.651139E-8	1.045600E-5	1.503910	9.995797E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441669	9.561836E-8	1.046000E-5	1.477734	1.004497E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436198	9.684524E-8	1.045600E-5	1.486881	9.983336E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437987	9.588209E-8	1.045600E-5	1.476230	1.003265E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439555	9.660744E-8	1.045600E-5	1.491612	1.000676E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434558	9.624187E-8	1.045600E-5	1.484040	1.001951E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439085	9.690217E-8	1.045600E-5	1.489421	9.997081E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434957	9.614094E-8	1.045600E-5	1.485493	1.001902E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441188	9.590594E-8	1.045600E-5	1.475383	1.005058E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434052	9.667155E-8	1.045600E-5	1.502853	9.992330E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440919	9.569970E-8	1.046000E-5	1.477802	1.004414E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435422	9.684295E-8	1.045600E-5	1.488563	9.981257E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440255	9.573868E-8	1.046000E-5	1.478410	1.004253E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439076	9.692160E-8	1.045600E-5	1.488013	9.996872E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434561	9.615206E-8	1.045600E-5	1.487674	1.002190E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440900	9.594509E-8	1.045600E-5	1.477456	1.004831E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433453	9.643138E-8	1.045600E-5	1.482338	1.000949E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.441597	9.563307E-8	1.046000E-5	1.475866	1.004477E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435929	9.683692E-8	1.045600E-5	1.486646	9.978499E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438210	9.591810E-8	1.045600E-5	1.475627	1.002886E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439803	9.661787E-8	1.045600E-5	1.493534	1.001096E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440032	9.577768E-8	1.046000E-5	1.477171	1.004427E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438811	9.685702E-8	1.045600E-5	1.488944	9.993222E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	2.084841	1.034747E-7	5.456000E-6	1.488254	1.002533E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.441248	9.586384E-8	1.045600E-5	1.475798	1.005288E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439597	9.575325E-8	1.046000E-5	1.477241	1.004545E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.439007	9.691998E-8	1.045600E-5	1.492239	9.998716E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.434845	9.617770E-8	1.045600E-5	1.485729	1.002388E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.435630	9.685307E-8	1.045600E-5	1.499127	9.999195E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.438620	9.590452E-8	1.046000E-5	1.477432	1.003728E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	2.082348	1.037801E-7	5.456000E-6	1.501492	9.990229E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.440996	9.563415E-8	1.046000E-5	1.477703	1.004177E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.437119	9.691332E-8	1.045600E-5	1.501562	1.000290E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.436120	9.608520E-8	1.045600E-5	1.489777	1.004215E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.440703	9.610384E-8	1.045600E-5	1.493801	1.003009E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.433880	9.634717E-8	1.045600E-5	1.488449	1.001450E-7
