Trigger Count=13855	Output Count=13855	Elapsed Time=30.001	Number of Pulses CH0=0	Number of Pulses CH1=2
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214577	9.835018E-8	1.045600E-5	1.503640	1.006042E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214619	9.769914E-8	1.046000E-5	1.491767	1.005497E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211739	9.861423E-8	1.045600E-5	1.499076	1.007681E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.232430	9.768122E-8	1.045600E-5	1.487794	1.009349E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214515	9.816464E-8	1.045600E-5	1.485237	1.006791E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185525	9.870682E-8	1.045600E-5	1.499817	1.006603E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214600	9.766717E-8	1.046000E-5	1.488602	1.005465E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186664	9.868760E-8	1.045600E-5	1.498580	1.006391E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.213752	9.764228E-8	1.046000E-5	1.488971	1.005426E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212962	9.871802E-8	1.045600E-5	1.484509	1.010062E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187502	9.816755E-8	1.045600E-5	1.490177	1.009893E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186601	9.881516E-8	1.045600E-5	1.513601	1.008391E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213414	9.825668E-8	1.045600E-5	1.503773	1.006151E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185859	9.863212E-8	1.045600E-5	1.514684	1.007506E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213574	9.852512E-8	1.045600E-5	1.501942	1.007862E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185423	9.854965E-8	1.045600E-5	1.497305	1.009880E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.213578	9.765462E-8	1.046000E-5	1.487441	1.004819E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212129	9.773346E-8	1.045600E-5	1.488616	1.006707E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212548	9.857542E-8	1.045600E-5	1.484075	1.010875E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185660	9.844369E-8	1.045600E-5	1.483763	1.008098E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214495	9.776818E-8	1.046000E-5	1.488118	1.005267E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.209707	9.866935E-8	1.045600E-5	1.498776	1.007283E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.188596	9.799604E-8	1.045600E-5	1.489243	1.007893E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.209726	9.863734E-8	1.045600E-5	1.499080	1.007698E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.233643	9.750063E-8	1.045600E-5	1.489426	1.007383E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187884	9.881850E-8	1.045600E-5	1.498753	1.006614E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211924	9.771876E-8	1.045600E-5	1.491189	1.006787E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213018	9.853463E-8	1.045600E-5	1.489082	1.009708E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.215213	9.774212E-8	1.046000E-5	1.488329	1.004853E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211534	9.865632E-8	1.045600E-5	1.500001	1.007650E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.191053	9.809954E-8	1.046000E-5	1.488600	1.005583E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187175	9.881558E-8	1.045600E-5	1.511695	1.008532E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212198	9.766169E-8	1.045600E-5	1.489241	1.006221E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185689	9.848929E-8	1.045600E-5	1.484252	1.008489E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.192313	9.804590E-8	1.046000E-5	1.489821	1.005681E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.209851	9.861892E-8	1.045600E-5	1.498884	1.006957E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.234986	9.754194E-8	1.045600E-5	1.488193	1.007457E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213788	9.846595E-8	1.045600E-5	1.502994	1.007272E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212186	9.865480E-8	1.045600E-5	1.487843	1.010330E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186994	9.833548E-8	1.045600E-5	1.488510	1.009000E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.215311	9.802157E-8	1.045600E-5	1.485731	1.006227E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187096	9.875987E-8	1.045600E-5	1.497525	1.006200E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214239	9.768346E-8	1.046000E-5	1.489425	1.005615E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212804	9.863083E-8	1.045600E-5	1.486298	1.010299E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212780	9.762427E-8	1.045600E-5	1.487165	1.005778E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213140	9.856886E-8	1.045600E-5	1.504647	1.009066E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185831	9.845700E-8	1.045600E-5	1.486674	1.008594E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.215955	9.797017E-8	1.045600E-5	1.486478	1.005742E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.165053	9.858622E-8	5.456000E-6	1.499424	1.007371E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212142	9.764331E-8	1.045600E-5	1.489194	1.005926E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186561	9.881473E-8	1.045600E-5	1.498041	1.006396E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212295	9.766066E-8	1.045600E-5	1.490475	1.006688E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213814	9.862950E-8	1.045600E-5	1.486868	1.010830E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186836	9.852321E-8	1.045600E-5	1.483611	1.008645E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.190764	9.797088E-8	1.046000E-5	1.489411	1.005147E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211092	9.858001E-8	1.045600E-5	1.496650	1.006878E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.215217	9.812158E-8	1.045600E-5	1.487200	1.006456E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.230192	9.823056E-8	1.045600E-5	1.500212	1.005894E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214046	9.766047E-8	1.046000E-5	1.488523	1.005247E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212737	9.866060E-8	1.045600E-5	1.485135	1.010440E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186202	9.839113E-8	1.045600E-5	1.487125	1.008681E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185811	9.831432E-8	1.045600E-5	1.487540	1.008883E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.215099	9.808385E-8	1.045600E-5	1.488384	1.006942E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185728	9.869334E-8	1.045600E-5	1.499700	1.006464E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.213368	9.761488E-8	1.046000E-5	1.503083	1.007268E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212518	9.868631E-8	1.045600E-5	1.486206	1.010260E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186567	9.833818E-8	1.045600E-5	1.489336	1.009010E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211317	9.864913E-8	1.045600E-5	1.485485	1.010718E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186434	9.826399E-8	1.045600E-5	1.486805	1.009318E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214965	9.810310E-8	1.045600E-5	1.488079	1.007102E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187114	9.876724E-8	1.045600E-5	1.497703	1.006230E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212212	9.861525E-8	1.045600E-5	1.488024	1.010884E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214469	9.763113E-8	1.046000E-5	1.492470	1.005444E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212163	9.868021E-8	1.045600E-5	1.500164	1.007651E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186845	9.822437E-8	1.045600E-5	1.487594	1.009252E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.215044	9.816841E-8	1.045600E-5	1.488259	1.006793E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186899	9.871522E-8	1.045600E-5	1.512265	1.008132E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213284	9.765667E-8	1.046000E-5	1.489842	1.005222E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.207232	9.878777E-8	1.045600E-5	1.499066	1.009585E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.215285	9.775981E-8	1.046000E-5	1.490039	1.005377E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211531	9.862189E-8	1.045600E-5	1.499323	1.006866E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.234458	9.755324E-8	1.045600E-5	1.489261	1.008221E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213657	9.833366E-8	1.045600E-5	1.503662	1.006343E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185823	9.866914E-8	1.045600E-5	1.512872	1.007817E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213423	9.826906E-8	1.045600E-5	1.485815	1.008041E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186086	9.861598E-8	1.045600E-5	1.515409	1.008022E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212621	9.859622E-8	1.045600E-5	1.501363	1.009116E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185772	9.839044E-8	1.045600E-5	1.484970	1.008412E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.213720	9.781554E-8	1.046000E-5	1.487359	1.005169E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.234326	9.751388E-8	1.045600E-5	1.489945	1.007116E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213131	9.854083E-8	1.045600E-5	1.502981	1.008073E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186350	9.854272E-8	1.045600E-5	1.499086	1.010222E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212498	9.860941E-8	1.045600E-5	1.482824	1.010454E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186832	9.826288E-8	1.045600E-5	1.490089	1.009495E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187098	9.888582E-8	1.045600E-5	1.498695	1.007121E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212805	9.770484E-8	1.045600E-5	1.491527	1.006911E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214301	9.852823E-8	1.045600E-5	1.488779	1.009625E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185227	9.856037E-8	1.045600E-5	1.497490	1.009927E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214447	9.775386E-8	1.046000E-5	1.489263	1.004888E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211829	9.865245E-8	1.045600E-5	1.502079	1.007817E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.215462	9.783316E-8	1.046000E-5	1.491022	1.005442E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186700	9.880854E-8	1.045600E-5	1.496467	1.006799E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213088	9.768454E-8	1.045600E-5	1.488795	1.006506E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.191406	9.825823E-8	5.456000E-6	1.486258	1.010424E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187250	9.845912E-8	1.045600E-5	1.484045	1.008072E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214287	9.772540E-8	1.046000E-5	1.490139	1.005179E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186595	9.850718E-8	1.045600E-5	1.484279	1.008425E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214275	9.774625E-8	1.046000E-5	1.490250	1.005294E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211366	9.861301E-8	1.045600E-5	1.499025	1.007040E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.189111	9.805502E-8	1.045600E-5	1.489004	1.007861E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.191043	9.884380E-8	1.045600E-5	1.484280	1.009332E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185519	9.851736E-8	1.045600E-5	1.498378	1.010492E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212224	9.854384E-8	1.045600E-5	1.487465	1.011005E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185904	9.839451E-8	1.045600E-5	1.485772	1.008115E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.215258	9.779570E-8	1.046000E-5	1.488549	1.005033E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187508	9.881930E-8	1.045600E-5	1.497649	1.007350E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.188825	9.802774E-8	1.045600E-5	1.489945	1.007283E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213522	9.845490E-8	1.045600E-5	1.486203	1.008806E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213691	9.764907E-8	1.046000E-5	1.486508	1.005306E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213015	9.865851E-8	1.045600E-5	1.487453	1.011002E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186589	9.838706E-8	1.045600E-5	1.488861	1.009436E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214636	9.792781E-8	1.045600E-5	1.487988	1.005660E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.209026	9.897258E-8	1.045600E-5	1.498842	1.006637E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213354	9.762090E-8	1.046000E-5	1.492782	1.005731E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187262	9.874359E-8	1.045600E-5	1.500755	1.006997E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214114	9.759520E-8	1.046000E-5	1.490084	1.005499E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211821	9.870105E-8	1.045600E-5	1.483451	1.009561E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187188	9.831226E-8	1.045600E-5	1.500901	1.011092E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214317	9.804544E-8	1.045600E-5	1.488569	1.006092E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187159	9.875762E-8	1.045600E-5	1.499487	1.006873E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213187	9.866912E-8	1.045600E-5	1.485126	1.009913E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.164788	9.812335E-8	5.456000E-6	1.485391	1.008456E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214027	9.795928E-8	1.045600E-5	1.489378	1.006045E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186661	9.883338E-8	1.045600E-5	1.498665	1.006761E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213964	9.763339E-8	1.046000E-5	1.488523	1.005718E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212361	9.863687E-8	1.045600E-5	1.485718	1.010475E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.600000E-7	1.192026	9.739391E-8	5.460000E-6	1.487553	1.005288E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211915	9.865016E-8	1.045600E-5	1.485835	1.010157E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186188	9.834691E-8	1.045600E-5	1.486374	1.008867E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214750	9.803464E-8	1.045600E-5	1.489218	1.006388E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187281	9.879232E-8	1.045600E-5	1.497520	1.006592E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213165	9.761131E-8	1.045600E-5	1.490985	1.005819E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186406	9.870891E-8	1.045600E-5	1.512707	1.007720E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.213612	9.762259E-8	1.046000E-5	1.488523	1.005047E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.233897	9.836892E-8	1.045600E-5	1.498916	1.006518E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.234876	9.754633E-8	1.045600E-5	1.490807	1.007815E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213417	9.847564E-8	1.045600E-5	1.482567	1.008527E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185338	9.856970E-8	1.045600E-5	1.483347	1.008277E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214848	9.824134E-8	1.045600E-5	1.487893	1.007563E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185968	9.863035E-8	1.045600E-5	1.512872	1.007992E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.213985	9.763250E-8	1.046000E-5	1.491031	1.004902E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.210917	9.869223E-8	1.045600E-5	1.499827	1.008016E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.232562	9.761416E-8	1.045600E-5	1.490408	1.009699E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.191319	9.845281E-8	1.045600E-5	1.486359	1.007630E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.234790	9.751577E-8	1.045600E-5	1.489414	1.006714E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213214	9.854829E-8	1.045600E-5	1.503231	1.008154E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185344	9.851872E-8	1.045600E-5	1.499136	1.010028E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214325	9.770906E-8	1.046000E-5	1.487854	1.004443E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211737	9.868887E-8	1.045600E-5	1.501385	1.007645E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.234723	9.751303E-8	1.045600E-5	1.489584	1.006902E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.210375	9.863430E-8	1.045600E-5	1.500236	1.007774E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.235634	9.753574E-8	1.045600E-5	1.491043	1.007435E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.190610	9.887121E-8	1.045600E-5	1.505860	1.009729E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185741	9.839208E-8	1.045600E-5	1.486239	1.008862E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214556	9.800668E-8	1.045600E-5	1.489234	1.006361E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213496	9.766362E-8	1.045600E-5	1.489020	1.006014E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211418	9.862678E-8	1.045600E-5	1.501250	1.007560E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.233543	9.777596E-8	1.045600E-5	1.491663	1.009927E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.215039	9.822601E-8	1.045600E-5	1.487453	1.007267E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186563	9.873583E-8	1.045600E-5	1.512958	1.008051E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.213658	9.764433E-8	1.046000E-5	1.489815	1.005520E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186270	9.861168E-8	1.045600E-5	1.501337	1.006482E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214015	9.773433E-8	1.046000E-5	1.488672	1.004951E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186263	9.853619E-8	1.045600E-5	1.495786	1.010005E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.192602	9.803029E-8	1.046000E-5	1.488064	1.004930E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.187564	9.885608E-8	1.045600E-5	1.498754	1.007112E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214272	9.819368E-8	1.045600E-5	1.487141	1.007080E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186323	9.869462E-8	1.045600E-5	1.499518	1.005787E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214832	9.771375E-8	1.046000E-5	1.489633	1.004813E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.185879	9.846792E-8	1.045600E-5	1.484336	1.008353E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212798	9.871109E-8	1.045600E-5	1.484725	1.009958E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214369	9.765415E-8	1.045600E-5	1.488058	1.006036E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.212067	9.854838E-8	1.045600E-5	1.503555	1.008954E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.186219	9.843155E-8	1.045600E-5	1.486154	1.008672E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214757	9.781602E-8	1.046000E-5	1.487000	1.005087E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.214507	9.765382E-8	1.046000E-5	1.488749	1.004783E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.211969	9.864345E-8	1.045600E-5	1.502260	1.007387E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.188134	9.823893E-8	1.045600E-5	1.491986	1.009829E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.214396	9.834652E-8	1.045600E-5	1.503803	1.006130E-7
