Trigger Count=13825	Output Count=13825	Elapsed Time=30.005	Number of Pulses CH0=0	Number of Pulses CH1=2
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755402	1.021566E-7	1.045600E-5	0.342083	9.914048E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754914	1.014000E-7	1.046000E-5	0.343863	9.913079E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755979	1.017239E-7	1.045600E-5	0.335496	9.917393E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.668902	9.982395E-8	1.046000E-5	0.336675	9.903396E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.746361	1.020479E-7	1.045600E-5	0.338200	9.891672E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.763229	1.014187E-7	1.046000E-5	0.340834	9.922113E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675291	9.979959E-8	1.045600E-5	0.336691	9.899305E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754775	1.019228E-7	1.045600E-5	0.340333	9.938881E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.769856	1.014614E-7	1.045600E-5	0.339352	9.943115E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.768741	1.021657E-7	1.045600E-5	0.338944	9.879595E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.676861	9.947571E-8	1.046000E-5	0.342585	9.931126E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.758342	1.021965E-7	1.045600E-5	0.336476	9.901388E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.769814	1.022129E-7	1.045600E-5	0.336280	9.926261E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.763910	1.015587E-7	1.046000E-5	0.339717	9.922538E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755339	1.021522E-7	1.045600E-5	0.337675	9.876006E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754934	1.014942E-7	1.046000E-5	0.338908	9.912042E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.678667	9.979213E-8	1.045600E-5	0.338048	9.941697E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.666827	9.995584E-8	1.046000E-5	0.338405	9.945655E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676265	9.976623E-8	1.045600E-5	0.337710	9.903624E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.744486	1.016427E-7	1.046000E-5	0.339101	9.901160E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762062	1.022202E-7	1.045600E-5	0.339746	9.943565E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755220	1.016545E-7	1.046000E-5	0.340307	9.886064E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761117	1.012825E-7	1.046000E-5	0.335743	9.913105E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.679342	9.984458E-8	1.045600E-5	0.341907	9.872866E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762696	1.013305E-7	1.046000E-5	0.335388	9.895095E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.747092	1.018471E-7	1.045600E-5	0.338620	9.915443E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761950	1.020127E-7	1.046000E-5	0.338890	9.915983E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755380	1.014586E-7	1.046000E-5	0.341075	9.915316E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761965	1.018306E-7	1.045600E-5	0.340295	9.946452E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761939	1.018957E-7	1.046000E-5	0.336993	9.887902E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.760862	1.021474E-7	1.045600E-5	0.335810	9.901281E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.772594	1.013722E-7	5.456000E-6	0.336766	9.958045E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676918	9.958011E-8	1.046000E-5	0.339911	9.890817E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.771662	1.019957E-7	1.045600E-5	0.336676	9.925407E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754882	1.016887E-7	1.046000E-5	0.341144	9.885359E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765410	1.018392E-7	1.045600E-5	0.344408	9.944957E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755584	1.018514E-7	1.046000E-5	0.340627	9.877481E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.673363	9.960545E-8	1.045600E-5	0.340133	9.943295E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765043	1.012168E-7	1.046000E-5	0.338041	9.919954E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.677438	9.983555E-8	1.045600E-5	0.341786	9.933753E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667760	9.988104E-8	1.046000E-5	0.337777	9.895831E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.765769	1.017547E-7	5.456000E-6	0.337533	9.966392E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.747276	1.023915E-7	1.046000E-5	0.342237	9.865491E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765039	1.017058E-7	1.045600E-5	0.336197	9.965459E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763434	1.020272E-7	1.046000E-5	0.337224	9.874977E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675856	9.947384E-8	1.045600E-5	0.336169	9.920287E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.756792	1.013352E-7	1.046000E-5	0.338877	9.900165E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.756178	1.022158E-7	1.045600E-5	0.344807	9.859691E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.764500	1.018144E-7	5.456000E-6	0.337359	9.925761E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755188	1.018666E-7	1.046000E-5	0.340230	9.864056E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.659890	9.957292E-8	1.045600E-5	0.341398	9.921503E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.647053	1.005417E-7	1.045600E-5	0.335428	9.885794E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755689	1.013479E-7	1.045600E-5	0.336549	9.960038E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.771656	1.022126E-7	1.045600E-5	0.342008	9.902811E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676169	9.968618E-8	1.045600E-5	0.338282	9.929065E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.658921	1.002474E-7	1.046000E-5	0.337884	9.867775E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755195	1.013802E-7	1.045600E-5	0.340685	9.947629E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.674423	9.994941E-8	1.045600E-5	0.337175	9.862125E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.747486	1.014859E-7	1.045600E-5	0.342505	9.949602E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763264	1.015812E-7	1.045600E-5	0.339585	9.954157E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.770590	1.021985E-7	1.046000E-5	0.337940	9.871371E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.757170	1.012262E-7	1.045600E-5	0.336944	9.945037E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.753881	1.019093E-7	1.045600E-5	0.340418	9.867067E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755108	1.013073E-7	1.045600E-5	0.337867	9.947378E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.769292	1.022261E-7	1.045600E-5	0.338983	9.869355E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762956	1.015218E-7	1.045600E-5	0.337392	9.923591E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667833	1.001268E-7	1.045600E-5	0.337850	9.862006E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761339	1.012496E-7	1.045600E-5	0.340634	9.935713E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762987	1.013950E-7	1.046000E-5	0.337830	9.906814E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.768476	1.018764E-7	1.045600E-5	0.339990	9.931111E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754072	1.014216E-7	1.045600E-5	0.340296	9.951597E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.745223	1.029310E-7	1.045600E-5	0.340961	9.873343E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.748440	1.015607E-7	1.045600E-5	0.340569	9.962053E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676097	9.999223E-8	1.045600E-5	0.339804	9.878964E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.754833	1.013638E-7	5.456000E-6	0.336775	9.937843E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.678185	9.984151E-8	1.045600E-5	0.340002	9.893372E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754610	1.013569E-7	1.045600E-5	0.339957	9.956666E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.763218	1.019883E-7	5.460000E-6	0.339599	9.870873E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.746654	1.014874E-7	1.045600E-5	0.339641	9.909286E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.746760	1.021294E-7	1.045600E-5	0.338761	9.900983E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.752730	1.015063E-7	1.046000E-5	0.338752	9.932820E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.758286	1.017629E-7	1.045600E-5	0.341746	9.890067E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755669	1.013432E-7	1.045600E-5	0.343107	9.936743E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761445	1.019882E-7	1.045600E-5	0.340720	9.907133E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.765385	1.016190E-7	1.046000E-5	0.338928	9.908778E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676207	9.982922E-8	1.045600E-5	0.338144	9.904948E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.754334	1.013216E-7	1.046000E-5	0.343609	9.927274E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765170	1.020490E-7	1.045600E-5	0.338583	9.892914E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.677429	9.945176E-8	1.046000E-5	0.339448	9.930404E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.748335	1.021233E-7	1.045600E-5	0.338038	9.891083E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.756570	1.013122E-7	1.045600E-5	0.336881	9.951974E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.674665	9.984069E-8	1.046000E-5	0.337962	9.901373E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.755526	1.013856E-7	1.046000E-5	0.337420	9.931336E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676665	9.972611E-8	1.045600E-5	0.338284	9.896588E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754160	1.015739E-7	1.046000E-5	0.336852	9.940672E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754894	1.016262E-7	1.045600E-5	0.336706	9.905952E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.677796	9.967223E-8	1.046000E-5	0.335924	9.915309E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.677765	9.964110E-8	1.045600E-5	0.339310	9.945146E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.769757	1.015273E-7	1.046000E-5	0.340842	9.928030E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667878	1.001539E-7	1.045600E-5	0.337403	9.862682E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.755518	1.012842E-7	1.046000E-5	0.339616	9.931970E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.747757	1.019368E-7	1.045600E-5	0.338857	9.929498E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675221	9.961043E-8	1.046000E-5	0.341701	9.864837E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.766089	1.022004E-7	1.045600E-5	0.337257	9.918390E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.764398	1.015643E-7	1.046000E-5	0.339810	9.931657E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.669160	1.000216E-7	1.045600E-5	0.340486	9.922086E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755725	1.016979E-7	1.046000E-5	0.336824	9.919518E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675878	9.976566E-8	1.045600E-5	0.338590	9.948157E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762855	1.022202E-7	1.046000E-5	0.337930	9.917203E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754504	1.021127E-7	1.045600E-5	0.341502	9.908379E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.666423	9.978902E-8	1.046000E-5	0.343310	9.881072E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.756084	1.016069E-7	1.045600E-5	0.342641	9.899340E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754724	1.017543E-7	1.046000E-5	0.338910	9.890165E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754043	1.015357E-7	1.045600E-5	0.341892	9.950207E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754308	1.017655E-7	1.046000E-5	0.342420	9.883645E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675245	9.980633E-8	1.045600E-5	0.338910	9.911951E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.760443	1.013306E-7	1.046000E-5	0.338124	9.906108E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.748811	1.019360E-7	1.045600E-5	0.338280	9.912401E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755939	1.016018E-7	1.046000E-5	0.335404	9.897382E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.774962	1.014985E-7	1.045600E-5	0.341172	9.936175E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676740	9.974935E-8	1.045600E-5	0.340604	9.936429E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.752582	1.020523E-7	1.046000E-5	0.341990	9.883058E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.669969	1.001261E-7	1.045600E-5	0.335480	9.880680E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.761951	1.011233E-7	1.046000E-5	0.340904	9.926653E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.668847	1.002371E-7	1.045600E-5	0.339748	9.890454E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.756974	1.015758E-7	1.045600E-5	0.336998	9.941186E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.679905	9.981014E-8	1.046000E-5	0.340795	9.902592E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765414	1.013564E-7	1.045600E-5	0.337728	9.945975E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.754861	1.013694E-7	1.046000E-5	0.340496	9.928334E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.759366	1.022737E-7	1.045600E-5	0.340252	9.922151E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.747863	1.017816E-7	1.045600E-5	0.341583	9.918242E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.520000E-7	0.770490	1.021288E-7	5.456000E-6	0.338129	9.877253E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676684	9.957845E-8	1.045600E-5	0.337733	9.965368E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.753143	1.017674E-7	1.046000E-5	0.337752	9.896511E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.755888	1.014169E-7	5.456000E-6	0.339855	9.916259E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.771712	1.021773E-7	1.045600E-5	0.341273	9.880257E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.756288	1.019818E-7	5.456000E-6	0.337906	9.948222E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763034	1.018315E-7	1.046000E-5	0.339817	9.881705E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763697	1.016745E-7	1.045600E-5	0.337237	9.932345E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763720	1.020319E-7	1.046000E-5	0.338711	9.899093E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765793	1.015147E-7	1.045600E-5	0.341208	9.948436E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.758384	1.015275E-7	1.045600E-5	0.343218	9.945004E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.669802	1.000197E-7	1.046000E-5	0.337469	9.891107E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765608	1.016447E-7	1.045600E-5	0.339102	9.930015E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.643964	1.005128E-7	1.045600E-5	0.337162	9.878097E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.766888	1.016183E-7	1.045600E-5	0.337367	9.959330E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762165	1.024533E-7	1.046000E-5	0.338669	9.894742E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.668693	9.980649E-8	1.045600E-5	0.339662	9.931551E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.768735	1.020872E-7	1.046000E-5	0.337379	9.851856E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.756761	1.014195E-7	1.045600E-5	0.341332	9.947903E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.738648	1.023631E-7	1.045600E-5	0.339452	9.896479E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.747328	1.015414E-7	1.046000E-5	0.337404	9.921213E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.769468	1.021403E-7	5.456000E-6	0.339764	9.873072E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754535	1.015848E-7	1.045600E-5	0.339604	9.974649E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761337	1.020499E-7	1.046000E-5	0.340255	9.899874E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.752835	1.015346E-7	1.045600E-5	0.341986	9.960426E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.767028	1.021728E-7	1.045600E-5	0.337170	9.889338E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676142	9.947480E-8	1.045600E-5	0.338145	9.928028E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.666343	1.000550E-7	1.045600E-5	0.337495	9.856860E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676252	9.947169E-8	1.045600E-5	0.339378	9.944559E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675101	9.987619E-8	1.046000E-5	0.337917	9.859874E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.762889	1.012149E-7	5.456000E-6	0.339109	9.924481E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.771082	1.022692E-7	1.045600E-5	0.335758	9.865202E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.668772	9.941116E-8	1.046000E-5	0.340199	9.951001E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754364	1.021981E-7	1.045600E-5	0.338031	9.893203E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.756777	1.012959E-7	5.456000E-6	0.338881	9.951383E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.745154	1.029691E-7	1.046000E-5	0.338821	9.875330E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.668965	9.938413E-8	1.045600E-5	0.338508	9.945842E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755752	1.022708E-7	1.045600E-5	0.339875	9.874944E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.666275	9.975919E-8	1.046000E-5	0.337307	9.922721E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676870	9.983325E-8	1.045600E-5	0.340273	9.867721E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.753467	1.015208E-7	1.045600E-5	0.338742	9.950026E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.744295	1.023893E-7	1.046000E-5	0.339893	9.875388E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.767558	1.015470E-7	1.045600E-5	0.337056	9.953067E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.678069	1.000406E-7	1.045600E-5	0.339378	9.868322E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754723	1.013878E-7	1.045600E-5	0.337180	9.964739E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.668136	1.001270E-7	1.045600E-5	0.339576	9.892393E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.668262	9.956333E-8	1.045600E-5	0.336887	9.936587E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.744742	1.028785E-7	1.046000E-5	0.338568	9.883404E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.752648	1.013153E-7	1.045600E-5	0.337124	9.974418E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755943	1.018750E-7	1.045600E-5	0.339455	9.867381E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.737358	1.025958E-7	1.045600E-5	0.343026	9.862488E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.755512	1.018162E-7	1.046000E-5	0.338314	9.940481E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675533	9.991040E-8	1.045600E-5	0.337376	9.887205E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.668354	9.968925E-8	1.046000E-5	0.340881	9.891458E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.668960	9.986491E-8	1.045600E-5	0.339203	9.899914E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755253	1.014554E-7	1.046000E-5	0.341358	9.883643E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.664913	1.000174E-7	1.045600E-5	0.335901	9.867256E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.754550	1.014753E-7	1.046000E-5	0.332839	9.947500E-8
