Trigger Count=22200	Output Count=22200	Elapsed Time=01:00.000	Number of Pulses CH0=0	Number of Pulses CH1=2
e (Hz)=2.50E+8	Min record length=17045	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.2000	Channel 1 threshold (V)=0.2000	Range (microseconds)=60.0000	Pulse 2 delay (microseconds)=0.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325624	9.911266E-8	4.818000E-5	0.371353	1.015038E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330168	9.906117E-8	4.817600E-5	0.372629	1.015087E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.372062	1.012991E-7	4.818000E-5	0.334374	9.938655E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326362	9.906468E-8	4.817600E-5	0.373337	1.019920E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367177	1.012846E-7	4.818000E-5	0.328660	9.946673E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368408	1.021549E-7	4.818400E-5	0.331655	9.890771E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367902	1.013312E-7	4.818000E-5	0.332294	9.936475E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.176000E-6	0.370748	1.023708E-7	4.818000E-5	0.329386	9.887284E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369785	1.016287E-7	4.818000E-5	0.328219	9.957981E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.375352	1.020657E-7	4.818000E-5	0.330324	9.886789E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.323785	9.903309E-8	4.817600E-5	0.368902	1.019447E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369340	1.016705E-7	4.818000E-5	0.332871	9.911590E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369785	1.015602E-7	4.818400E-5	0.326613	9.895833E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371472	1.015098E-7	4.818000E-5	0.329959	9.913408E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330494	9.894542E-8	4.817600E-5	0.371155	1.019470E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330693	9.948348E-8	4.818000E-5	0.368226	1.018044E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327648	9.920294E-8	4.818000E-5	0.374849	1.017134E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369609	1.019524E-7	4.818000E-5	0.335130	9.910761E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.366814	1.016068E-7	4.818000E-5	0.328978	9.882590E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.176000E-6	0.326488	9.935524E-8	4.817600E-5	0.369499	1.016982E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326881	9.970790E-8	4.818000E-5	0.371865	1.014901E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329323	9.882021E-8	4.817600E-5	0.370226	1.022750E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329330	9.952303E-8	4.818000E-5	0.370392	1.017096E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330924	9.867766E-8	4.818000E-5	0.371171	1.019469E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.333660	9.947576E-8	4.818000E-5	0.368947	1.015752E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371455	1.016686E-7	4.818000E-5	0.329396	9.936107E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325835	9.928367E-8	4.817600E-5	0.364730	1.022583E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327199	9.898767E-8	4.818000E-5	0.367550	1.015584E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328227	9.891899E-8	4.817600E-5	0.372703	1.016923E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.322416	9.948938E-8	4.818000E-5	0.371291	1.014232E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.176000E-6	0.367710	1.021092E-7	4.818000E-5	0.328173	9.867817E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368025	1.014209E-7	4.818000E-5	0.328853	9.945270E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369927	1.020475E-7	4.818000E-5	0.327800	9.881866E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370942	1.014963E-7	4.818000E-5	0.325401	9.946262E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367557	1.020081E-7	4.818000E-5	0.329417	9.869505E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370476	1.021605E-7	4.818400E-5	0.329255	9.911589E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330695	9.943021E-8	4.818000E-5	0.367531	1.014405E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370095	1.019909E-7	4.818400E-5	0.324288	9.892243E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370917	1.015217E-7	4.818000E-5	0.326975	9.974461E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369149	1.022787E-7	4.818400E-5	0.328440	9.905166E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.176000E-6	0.326537	9.940770E-8	4.817600E-5	0.370146	1.018603E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367651	1.018495E-7	4.818000E-5	0.331335	9.898054E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367208	1.017967E-7	4.818400E-5	0.326024	9.910736E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.324630	9.927171E-8	4.818000E-5	0.371869	1.015716E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329293	9.885862E-8	4.817600E-5	0.369943	1.020124E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329676	9.968429E-8	4.818000E-5	0.367807	1.014584E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.372020	1.017707E-7	4.818000E-5	0.331652	9.882221E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329447	9.958056E-8	4.818000E-5	0.374947	1.014590E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326269	9.880689E-8	4.818000E-5	0.370053	1.021420E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330707	9.954279E-8	4.818000E-5	0.370724	1.016832E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329191	9.955429E-8	4.818000E-5	0.366111	1.013909E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327310	9.870491E-8	4.817600E-5	0.371236	1.021415E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368385	1.014496E-7	4.818000E-5	0.328782	9.973785E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327165	9.878422E-8	4.817600E-5	0.370958	1.021030E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328205	9.965774E-8	4.818000E-5	0.371334	1.014747E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371844	1.016849E-7	4.818000E-5	0.326375	9.916855E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330041	9.884176E-8	4.817600E-5	0.371645	1.017840E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329455	9.939643E-8	4.818000E-5	0.362576	1.017465E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.331580	9.909914E-8	4.817600E-5	0.371166	1.020185E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371034	1.016795E-7	4.818000E-5	0.330353	9.964713E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369863	1.021045E-7	4.818400E-5	0.326304	9.890301E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327206	9.963611E-8	4.818000E-5	0.366485	1.013752E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329016	9.862895E-8	4.817600E-5	0.370741	1.022476E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326206	9.934085E-8	4.818000E-5	0.370953	1.013543E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.365476	1.019257E-7	4.818000E-5	0.329565	9.897186E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371624	1.022156E-7	4.818400E-5	0.332775	9.898082E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.366111	1.013386E-7	4.818000E-5	0.330504	9.942643E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329172	9.883220E-8	4.817600E-5	0.369331	1.021283E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326555	9.927086E-8	4.818000E-5	0.369475	1.016217E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.372291	1.018887E-7	4.818400E-5	0.330792	9.863639E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.372388	1.016654E-7	4.818000E-5	0.334086	9.951607E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.376006	1.015930E-7	4.818000E-5	0.326500	9.866420E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.324470	9.917928E-8	4.817600E-5	0.367159	1.019789E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369364	1.017663E-7	4.818000E-5	0.328401	9.935473E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371878	1.020568E-7	4.818400E-5	0.332907	9.905139E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326716	9.956053E-8	4.818000E-5	0.371334	1.014739E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369317	1.022446E-7	4.818400E-5	0.328475	9.868996E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367241	1.014536E-7	4.818000E-5	0.326120	9.950702E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.176000E-6	0.372224	1.020288E-7	4.818000E-5	0.328151	9.896317E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326067	9.942929E-8	4.818000E-5	0.372641	1.015862E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367892	1.015748E-7	4.818000E-5	0.327747	9.932674E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369790	1.020695E-7	4.818400E-5	0.323616	9.934614E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.373076	1.013968E-7	4.818000E-5	0.330291	9.955669E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328672	9.894193E-8	4.817600E-5	0.365915	1.020675E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367020	1.016025E-7	4.818000E-5	0.329055	9.912458E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330924	9.919937E-8	4.818000E-5	0.372065	1.017152E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329483	9.907823E-8	4.817600E-5	0.369294	1.017639E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330542	9.921970E-8	4.818000E-5	0.370908	1.014314E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.322415	9.901498E-8	4.817600E-5	0.376775	1.018311E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.333770	9.931630E-8	4.818000E-5	0.371970	1.017063E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367936	1.020879E-7	4.818000E-5	0.332325	9.893946E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328534	9.887557E-8	4.817600E-5	0.366269	1.019291E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.375704	1.011759E-7	4.818000E-5	0.329945	9.922705E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325259	9.886108E-8	4.817600E-5	0.370590	1.019403E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328316	9.933295E-8	4.818000E-5	0.369024	1.014368E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.176000E-6	0.371023	1.021652E-7	4.818000E-5	0.328569	9.866220E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.365320	1.015210E-7	4.818000E-5	0.330746	9.928842E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367876	1.022125E-7	4.818400E-5	0.329225	9.860111E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327101	9.947247E-8	4.818000E-5	0.369141	1.017495E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369982	1.019408E-7	4.818000E-5	0.325089	9.874651E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.374212	1.019527E-7	4.818400E-5	0.329800	9.886745E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330489	9.926057E-8	4.818000E-5	0.367658	1.017356E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.331549	9.896895E-8	4.817600E-5	0.371207	1.018772E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326976	9.933386E-8	4.818000E-5	0.369783	1.015656E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329036	9.864268E-8	4.817600E-5	0.372151	1.019793E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371527	1.014789E-7	4.818000E-5	0.328507	9.961556E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328346	9.889197E-8	4.818000E-5	0.368969	1.017769E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326823	9.934036E-8	4.818000E-5	0.373077	1.016961E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326030	9.928241E-8	4.818000E-5	0.368994	1.020467E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370015	1.015629E-7	4.818000E-5	0.331168	9.936426E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369331	1.014347E-7	4.818000E-5	0.328461	9.944363E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370279	1.022253E-7	4.818400E-5	0.330290	9.848327E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.366457	1.013557E-7	4.818000E-5	0.324865	9.978546E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369548	1.021492E-7	4.818400E-5	0.326109	9.885757E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.375781	1.012983E-7	4.818000E-5	0.327141	9.932386E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325112	9.900543E-8	4.818000E-5	0.368316	1.020219E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368055	1.017711E-7	4.818400E-5	0.327348	9.936010E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369317	1.017495E-7	4.818000E-5	0.325494	9.898434E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325693	9.949968E-8	4.817600E-5	0.371960	1.019656E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326690	9.916033E-8	4.818000E-5	0.366256	1.017616E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368038	1.018822E-7	4.818000E-5	0.324108	9.862642E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.366653	1.016244E-7	4.818000E-5	0.329617	9.950381E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371477	1.020623E-7	4.818000E-5	0.332879	9.883789E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.365157	1.016386E-7	4.818000E-5	0.327289	9.938349E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.365920	1.020908E-7	4.818000E-5	0.332270	9.872908E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329629	9.904794E-8	4.817600E-5	0.370669	1.021181E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327641	9.928226E-8	4.818000E-5	0.367675	1.015289E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325136	9.875851E-8	4.817600E-5	0.376514	1.017351E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.373993	1.014396E-7	4.818000E-5	0.326735	9.943612E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.365284	1.019047E-7	4.818400E-5	0.327681	9.861822E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371592	1.014558E-7	4.818000E-5	0.325510	9.941067E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330754	9.875679E-8	4.818000E-5	0.371913	1.019884E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.331016	9.935249E-8	4.818000E-5	0.368211	1.017517E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.375534	1.019694E-7	4.818000E-5	0.326295	9.895573E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.372367	1.019536E-7	4.818000E-5	0.331566	9.918555E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327306	9.916453E-8	4.818000E-5	0.367533	1.017530E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.372102	1.020788E-7	4.818400E-5	0.327541	9.876221E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.374799	1.013849E-7	4.818000E-5	0.331651	9.922765E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.374416	1.019945E-7	4.818400E-5	0.324803	9.891183E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329162	9.956687E-8	4.818000E-5	0.371225	1.014164E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371377	1.018527E-7	4.818000E-5	0.329309	9.924757E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.333732	9.904272E-8	4.817600E-5	0.368932	1.018773E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.366696	1.017567E-7	4.818000E-5	0.328465	9.919256E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369544	1.017647E-7	4.818400E-5	0.328434	9.899364E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327356	9.905001E-8	4.818000E-5	0.368401	1.016853E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328539	9.879977E-8	4.817600E-5	0.371829	1.022642E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327508	9.954153E-8	4.818000E-5	0.369616	1.013871E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370012	1.020053E-7	4.818000E-5	0.330338	9.892985E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.374140	1.014133E-7	4.818000E-5	0.330699	9.938927E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329922	9.881221E-8	4.818000E-5	0.371897	1.018201E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330347	9.880900E-8	4.817600E-5	0.370299	1.018369E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326758	9.926323E-8	4.818000E-5	0.368733	1.017811E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.329765	9.900405E-8	4.817600E-5	0.366825	1.019868E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330078	9.929317E-8	4.818000E-5	0.370529	1.011949E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.324782	9.884365E-8	4.817600E-5	0.369327	1.021767E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327412	9.942310E-8	4.818000E-5	0.373561	1.015212E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327494	9.867890E-8	4.817600E-5	0.366335	1.022227E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326229	9.953620E-8	4.818000E-5	0.369961	1.014922E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330840	9.854751E-8	4.817600E-5	0.370682	1.020091E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370678	1.015995E-7	4.818000E-5	0.327229	9.925633E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328069	9.920108E-8	4.818000E-5	0.372384	1.017358E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.333005	9.917899E-8	4.817600E-5	0.370103	1.018577E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368006	1.017344E-7	4.818000E-5	0.330729	9.923036E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325216	9.935519E-8	4.817600E-5	0.370665	1.017813E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371314	1.013190E-7	4.818000E-5	0.329544	9.936175E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325985	9.882335E-8	4.817600E-5	0.366872	1.021589E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370743	1.015119E-7	4.818000E-5	0.326988	9.952781E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.176000E-6	0.371917	1.019083E-7	4.818000E-5	0.331109	9.843608E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.372890	1.013312E-7	4.818000E-5	0.324228	9.960040E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.369412	1.013872E-7	4.818000E-5	0.328418	9.943217E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326454	9.896849E-8	4.817600E-5	0.369905	1.019018E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370656	1.015120E-7	4.818000E-5	0.326212	9.941851E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.368644	1.019154E-7	4.818400E-5	0.328974	9.885380E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.335762	9.920005E-8	4.818000E-5	0.374382	1.014520E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327772	9.896129E-8	4.818000E-5	0.369512	1.020564E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325093	9.957317E-8	4.818000E-5	0.367233	1.015511E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.371934	1.017831E-7	4.818000E-5	0.327219	9.889903E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.323795	9.937378E-8	4.818000E-5	0.373705	1.016572E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370570	1.018184E-7	4.818000E-5	0.329541	9.910039E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327984	9.884519E-8	4.817600E-5	0.372030	1.020276E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.325604	9.937312E-8	4.818000E-5	0.369678	1.013572E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.330897	9.876533E-8	4.818000E-5	0.370843	1.019456E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.327471	9.948541E-8	4.818000E-5	0.369658	1.017674E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328982	9.901879E-8	4.818000E-5	0.368437	1.015938E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.365849	1.022195E-7	4.818400E-5	0.329097	9.908411E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.370062	1.016854E-7	4.818000E-5	0.322248	9.970599E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.326784	9.899840E-8	4.817600E-5	0.368572	1.017268E-7
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.367913	1.016572E-7	4.818000E-5	0.331136	9.923449E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.180000E-6	0.328575	9.866364E-8	4.818000E-5	0.371989	1.019366E-7
