Trigger Count=13957	Output Count=13957	Elapsed Time=30.001	Number of Pulses CH0=2	Number of Pulses CH1=0
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	0.908805	9.954097E-8	1.045600E-5	1.346914	9.926077E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922807	9.921457E-8	1.045600E-5	1.358220	9.940029E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.920669	9.939152E-8	1.045600E-5	1.337059	9.943321E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.071161	1.017242E-7	5.456000E-6	1.355866	9.945930E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909820	9.928160E-8	1.045600E-5	1.351656	9.957329E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.948496	9.900398E-8	1.045600E-5	1.349299	9.916225E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.925222	9.906966E-8	1.045600E-5	1.346715	9.958356E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908453	9.933785E-8	1.045600E-5	1.336702	9.969048E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.897459	9.962283E-8	1.045600E-5	1.344073	9.933783E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908453	9.938348E-8	1.045600E-5	1.339372	9.970503E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908914	9.960366E-8	1.045600E-5	1.345410	9.911932E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924125	9.906546E-8	1.045600E-5	1.359171	9.945886E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.911068	9.957827E-8	1.045600E-5	1.352661	9.926525E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.897465	9.955739E-8	1.045600E-5	1.354845	9.938760E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921961	9.919499E-8	1.045600E-5	1.354191	9.952179E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921972	9.942159E-8	1.045600E-5	1.347073	9.921279E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.882362	9.971903E-8	1.046000E-5	1.349036	9.967129E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908725	9.969582E-8	1.045600E-5	1.347397	9.915770E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909945	9.942329E-8	1.045600E-5	1.351025	9.954507E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.950513	9.899908E-8	1.045600E-5	1.347531	9.908973E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.884657	9.980519E-8	1.045600E-5	1.342738	9.930798E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909477	9.946852E-8	1.045600E-5	1.338178	9.973172E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.948500	9.895017E-8	1.045600E-5	1.342423	9.914042E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.884614	9.972791E-8	1.045600E-5	1.345034	9.935289E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.937499	9.918164E-8	1.045600E-5	1.348998	9.916466E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.885173	9.968545E-8	1.045600E-5	1.359694	9.961697E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908619	9.949158E-8	1.045600E-5	1.339312	9.964421E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909363	9.965970E-8	1.045600E-5	1.344571	9.912399E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.950306	9.855475E-8	1.045600E-5	1.361239	9.953040E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922815	9.929789E-8	1.045600E-5	1.335603	9.965622E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.925887	9.900574E-8	1.046000E-5	1.346302	9.935045E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922541	9.919814E-8	1.045600E-5	1.352623	9.945912E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.935130	9.921597E-8	1.045600E-5	1.345665	9.910167E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.887210	9.980234E-8	1.046000E-5	1.332696	9.966491E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921681	9.923483E-8	1.045600E-5	1.351689	9.947653E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.936901	9.916574E-8	1.045600E-5	1.334871	9.927263E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909127	9.949477E-8	1.045600E-5	1.350484	9.941126E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922730	9.931901E-8	1.045600E-5	1.344034	9.905715E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.910489	9.924148E-8	1.046000E-5	1.334439	9.965070E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.067971	1.021295E-7	5.456000E-6	1.351294	9.938895E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924069	9.930965E-8	1.045600E-5	1.342920	9.916095E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.907999	9.947482E-8	1.045600E-5	1.349441	9.950717E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921837	9.929485E-8	1.045600E-5	1.343556	9.910258E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.923588	9.902375E-8	1.046000E-5	1.336616	9.965767E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.071646	1.020764E-7	5.456000E-6	1.337467	9.956189E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.883754	9.983658E-8	1.045600E-5	1.355945	9.934868E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.925483	9.902028E-8	1.046000E-5	1.348674	9.986640E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.935339	9.912537E-8	1.045600E-5	1.345003	9.910262E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924324	9.897303E-8	1.046000E-5	1.337487	9.969577E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.911035	9.947049E-8	1.045600E-5	1.350241	9.946005E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.919296	9.945882E-8	1.045600E-5	1.344409	9.909121E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.953611	9.866147E-8	1.046000E-5	1.348113	9.973710E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.933924	9.917723E-8	1.045600E-5	1.343184	9.907635E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909907	9.930162E-8	1.045600E-5	1.340686	9.977254E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.126819	1.031090E-7	5.456000E-6	1.348656	9.935053E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908536	9.948166E-8	1.045600E-5	1.344140	9.917504E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.912639	9.926466E-8	1.045600E-5	1.336160	9.969991E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.923836	9.942553E-8	1.045600E-5	1.336721	9.945197E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910519	9.919934E-8	1.046000E-5	1.347350	9.951515E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910612	9.956612E-8	1.045600E-5	1.338415	9.961184E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.920102	9.935772E-8	1.045600E-5	1.341270	9.906672E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.923125	9.939797E-8	1.045600E-5	1.349836	9.937441E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.884015	9.965368E-8	1.046000E-5	1.346618	9.980051E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.899308	9.972127E-8	1.045600E-5	1.346568	9.946270E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.920832	9.932959E-8	1.045600E-5	1.341505	9.913713E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.928855	9.903436E-8	1.046000E-5	1.348970	9.978849E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922393	9.930448E-8	1.045600E-5	1.349154	9.940886E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.923983	9.945925E-8	1.045600E-5	1.345636	9.913012E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908115	9.950935E-8	1.045600E-5	1.353161	9.945877E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922201	9.938164E-8	1.045600E-5	1.341487	9.909886E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.910697	9.919749E-8	1.046000E-5	1.348808	9.952490E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.056190	1.019616E-7	5.456000E-6	1.347386	9.935076E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924014	9.935414E-8	1.045600E-5	1.344138	9.910748E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910996	9.927997E-8	1.046000E-5	1.347461	9.986221E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.883977	9.995985E-8	1.045600E-5	1.343472	9.913820E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.898239	9.964647E-8	1.045600E-5	1.335671	9.962947E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.935631	9.918440E-8	1.045600E-5	1.336675	9.929425E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.884465	9.972678E-8	1.046000E-5	1.333899	9.963814E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908737	9.947482E-8	1.045600E-5	1.357202	9.956940E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.910885	9.929317E-8	1.046000E-5	1.337351	9.971236E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922250	9.937078E-8	1.045600E-5	1.351923	9.936021E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.925278	9.940194E-8	1.045600E-5	1.345364	9.915360E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.909120	9.925904E-8	1.046000E-5	1.335767	9.962345E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922278	9.927103E-8	1.045600E-5	1.346274	9.940664E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.934500	9.945957E-8	1.045600E-5	1.332064	9.920729E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.912875	9.925947E-8	1.046000E-5	1.332740	9.971305E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.950711	9.900742E-8	1.045600E-5	1.347514	9.912483E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.884879	9.979081E-8	1.045600E-5	1.354310	9.948462E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.947720	9.896102E-8	1.045600E-5	1.344214	9.918648E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.885369	9.984596E-8	1.045600E-5	1.358989	9.953744E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921672	9.940908E-8	1.045600E-5	1.336084	9.947322E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921453	9.924391E-8	1.045600E-5	1.343655	9.919907E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909715	9.926454E-8	1.045600E-5	1.348055	9.954511E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.963075	9.872448E-8	1.045600E-5	1.349628	9.930344E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.950001	9.871205E-8	1.045600E-5	1.343021	9.922977E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.070391	1.018912E-7	5.456000E-6	1.335319	9.974432E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.911475	9.943891E-8	1.045600E-5	1.360570	9.934894E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.950635	9.857671E-8	1.045600E-5	1.334507	9.970628E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.948078	9.896139E-8	1.045600E-5	1.353004	9.934243E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.948060	9.869591E-8	1.045600E-5	1.357981	9.937518E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.919714	9.924974E-8	1.045600E-5	1.346623	9.944353E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922489	9.928699E-8	1.045600E-5	1.332175	9.931960E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909160	9.923714E-8	1.045600E-5	1.335946	9.972936E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.110490	1.012198E-7	5.456000E-6	1.347720	9.922465E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.895844	9.962378E-8	1.045600E-5	1.345542	9.957001E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.884579	9.976428E-8	1.045600E-5	1.349974	9.959928E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922412	9.945272E-8	1.045600E-5	1.347194	9.917181E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924613	9.904592E-8	1.045600E-5	1.330397	9.938120E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.962234	9.882975E-8	1.045600E-5	1.348203	9.914579E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.842894	9.861094E-8	5.456000E-6	1.358755	9.937277E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910686	9.938225E-8	1.045600E-5	1.339898	9.978112E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.959686	9.924174E-8	1.045600E-5	1.332565	9.929826E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908306	9.931910E-8	1.045600E-5	1.344925	9.967159E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.882810	9.978103E-8	1.045600E-5	1.336395	9.973547E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.951938	9.865258E-8	1.045600E-5	1.345797	9.923373E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908912	9.938583E-8	1.045600E-5	1.336744	9.973858E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.947156	9.896563E-8	1.045600E-5	1.349838	9.912054E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.884963	9.968984E-8	1.045600E-5	1.348166	9.962483E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.962528	9.878591E-8	1.045600E-5	1.350574	9.923702E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.894466	9.959585E-8	1.045600E-5	1.357735	9.942214E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921839	9.929054E-8	1.045600E-5	1.349501	9.957604E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.883496	9.821168E-8	5.456000E-6	1.344362	9.911109E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.884467	9.970648E-8	1.046000E-5	1.344385	9.940698E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.938220	9.915884E-8	1.045600E-5	1.335123	9.926526E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922377	9.921170E-8	1.045600E-5	1.349488	9.964145E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.935078	9.910189E-8	1.045600E-5	1.333111	9.923049E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.884041	9.970586E-8	1.045600E-5	1.360194	9.961223E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.912353	9.939413E-8	1.045600E-5	1.339340	9.968659E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.885379	9.966665E-8	1.046000E-5	1.333382	9.957489E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.135074	1.021103E-7	5.456000E-6	1.336009	9.921708E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.883802	9.975685E-8	1.045600E-5	1.358190	9.953733E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922301	9.919337E-8	1.045600E-5	1.339924	9.969903E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.935295	9.917820E-8	1.045600E-5	1.349091	9.909732E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.885302	9.972841E-8	1.046000E-5	1.333707	9.953055E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.949332	9.875170E-8	1.045600E-5	1.351687	9.951666E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909622	9.925534E-8	1.046000E-5	1.332431	9.952699E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.923621	9.929628E-8	1.045600E-5	1.348230	9.951710E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921689	9.942848E-8	1.045600E-5	1.357359	9.928001E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.895235	9.966815E-8	1.045600E-5	1.333840	9.961464E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921652	9.944614E-8	1.045600E-5	1.341868	9.907084E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.949478	9.885476E-8	1.045600E-5	1.340869	9.958857E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.920466	9.939785E-8	1.045600E-5	1.343859	9.911942E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.925476	9.903893E-8	1.046000E-5	1.346556	9.949339E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.948233	9.888623E-8	1.045600E-5	1.340103	9.959137E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921579	9.937130E-8	1.045600E-5	1.346225	9.904763E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924376	9.930616E-8	1.045600E-5	1.349659	9.947838E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.869278	9.842950E-8	5.456000E-6	1.343338	9.905495E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.911566	9.921805E-8	1.046000E-5	1.347094	9.989353E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.950318	9.885308E-8	1.045600E-5	1.339964	9.966262E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922079	9.925440E-8	1.045600E-5	1.341690	9.915232E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.910001	9.928957E-8	1.046000E-5	1.335020	9.974103E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922435	9.939812E-8	1.045600E-5	1.345892	9.912610E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.911072	9.932257E-8	1.046000E-5	1.347865	9.980071E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.907167	9.951070E-8	1.045600E-5	1.351633	9.940378E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.935647	9.911826E-8	1.045600E-5	1.345058	9.905770E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.886414	9.964895E-8	1.046000E-5	1.333442	9.959488E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.884297	9.985906E-8	1.045600E-5	1.337886	9.971520E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.907915	9.921026E-8	1.046000E-5	1.332159	9.964241E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921881	9.929026E-8	1.045600E-5	1.336085	9.968451E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.918445	9.934349E-8	1.045600E-5	1.344434	9.913364E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924230	9.896081E-8	1.046000E-5	1.334438	9.963827E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922787	9.928691E-8	1.045600E-5	1.353107	9.943238E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924132	9.931683E-8	1.045600E-5	1.344877	9.912531E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.949577	9.888051E-8	1.045600E-5	1.351746	9.954643E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924903	9.940426E-8	1.045600E-5	1.359507	9.927316E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.947459	9.883256E-8	1.045600E-5	1.356629	9.942135E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.951097	9.855713E-8	1.045600E-5	1.334235	9.949388E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.896676	9.965768E-8	1.045600E-5	1.338042	9.968185E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922988	9.928669E-8	1.045600E-5	1.355786	9.931124E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909856	9.918723E-8	1.045600E-5	1.335097	9.969388E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.920568	9.941070E-8	1.045600E-5	1.334549	9.951861E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.921997	9.930992E-8	1.045600E-5	1.344333	9.912043E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.909805	9.939435E-8	1.045600E-5	1.348412	9.949260E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.932939	9.916965E-8	1.045600E-5	1.346835	9.914120E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910878	9.924953E-8	1.045600E-5	1.337765	9.967911E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922002	9.946058E-8	1.045600E-5	1.347259	9.926049E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.912366	9.943493E-8	1.045600E-5	1.358447	9.935752E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.951847	9.849711E-8	1.045600E-5	1.336359	9.971668E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908440	9.965078E-8	1.045600E-5	1.351759	9.932581E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.912213	9.923103E-8	1.045600E-5	1.333549	9.966200E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.961792	9.873498E-8	1.045600E-5	1.348562	9.919221E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.926753	9.906035E-8	1.045600E-5	1.348253	9.954609E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.910585	9.933878E-8	1.045600E-5	1.334540	9.970261E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.922405	9.944157E-8	1.045600E-5	1.349366	9.919159E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908765	9.960658E-8	1.045600E-5	1.336137	9.942128E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.923661	9.914897E-8	1.045600E-5	1.346142	9.919823E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.925100	9.900508E-8	1.045600E-5	1.349400	9.962202E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.908903	9.965874E-8	1.045600E-5	1.348610	9.926888E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.924356	9.923689E-8	1.045600E-5	1.345741	9.947383E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
