Trigger Count=13828	Output Count=13828	Elapsed Time=30.004	Number of Pulses CH0=2	Number of Pulses CH1=0
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
4.560000E-7	1.072482	9.801120E-8	5.456000E-6	1.020847	9.974122E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.070606	9.982373E-8	1.045600E-5	1.007954	9.906760E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.091452	9.891340E-8	1.045600E-5	1.012591	9.952933E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.047487	9.874891E-8	5.456000E-6	1.008636	9.905975E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.109540	9.902291E-8	1.046000E-5	1.011047	9.959167E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.089759	9.898952E-8	1.045600E-5	1.011779	9.950166E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.108750	9.848923E-8	1.046000E-5	1.023352	9.968627E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.068350	9.948487E-8	1.045600E-5	1.013477	9.915966E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.092144	9.918465E-8	1.046000E-5	1.012358	9.945238E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.066635	9.943919E-8	1.045600E-5	1.013991	9.923462E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105883	9.931217E-8	1.045600E-5	1.016646	9.915405E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.087719	9.920764E-8	1.045600E-5	1.012140	9.919133E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.182291	9.818564E-8	1.045600E-5	1.016847	9.929534E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.090794	9.884488E-8	1.045600E-5	1.002450	9.965752E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105363	9.949763E-8	1.045600E-5	1.011074	9.898260E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.124209	9.882418E-8	1.045600E-5	1.024146	9.966238E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.180337	9.821575E-8	1.045600E-5	1.008835	9.939481E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.072913	9.898653E-8	1.045600E-5	1.022771	9.967697E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.103112	9.950291E-8	1.045600E-5	1.011600	9.908691E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.089145	9.889702E-8	1.045600E-5	1.013372	9.953865E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.104707	9.946994E-8	1.045600E-5	1.019478	9.920295E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.091748	9.886281E-8	1.045600E-5	1.021485	9.970802E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.104538	9.948258E-8	1.045600E-5	1.020891	9.919344E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.089481	9.930387E-8	1.045600E-5	1.014661	9.932157E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.109121	9.902132E-8	1.045600E-5	1.010671	9.951938E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.104804	9.946946E-8	1.045600E-5	1.008064	9.911356E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.090513	9.930253E-8	1.045600E-5	1.006689	9.950625E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.104910	9.950366E-8	1.045600E-5	1.018807	9.923611E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.143870	9.851187E-8	1.046000E-5	1.020208	9.947814E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.087184	9.898861E-8	1.045600E-5	1.013737	9.941100E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105119	9.945104E-8	1.045600E-5	1.020888	9.919702E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.072718	9.897544E-8	1.046000E-5	1.021552	9.959036E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.068291	9.931171E-8	1.045600E-5	1.014125	9.944406E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.071988	9.892435E-8	1.046000E-5	1.013157	9.976594E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.087514	9.921485E-8	1.045600E-5	1.011556	9.924349E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.085599	9.955558E-8	1.045600E-5	1.008785	9.939432E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.071946	9.890448E-8	1.046000E-5	1.001635	9.966028E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.049250	9.880554E-8	5.456000E-6	1.008172	9.919986E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.178327	9.823686E-8	1.045600E-5	1.016751	9.914368E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.068585	9.942691E-8	1.045600E-5	1.011788	9.935491E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105696	9.939990E-8	1.045600E-5	1.020062	9.915713E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.036847	9.844208E-8	5.456000E-6	1.022372	9.957393E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.068679	9.934300E-8	1.045600E-5	1.012611	9.921931E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.102834	9.933726E-8	1.045600E-5	1.016954	9.907695E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.089050	9.916933E-8	1.046000E-5	1.013800	9.980441E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.071688	9.972418E-8	1.045600E-5	1.016587	9.922935E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.090157	9.918369E-8	1.046000E-5	1.013546	9.943957E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.088038	9.922020E-8	1.045600E-5	1.012258	9.918351E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.089893	9.946682E-8	1.045600E-5	1.006987	9.942963E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.125557	9.871218E-8	1.045600E-5	1.025803	9.970154E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105250	9.946061E-8	1.045600E-5	1.022229	9.926149E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.090215	9.887482E-8	1.045600E-5	1.022976	9.969577E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105499	9.947069E-8	1.045600E-5	1.011784	9.898002E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.107998	9.899558E-8	1.046000E-5	1.018119	9.948496E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.090155	9.901488E-8	1.045600E-5	1.005082	9.953575E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.164523	9.831208E-8	1.046000E-5	1.008282	9.962954E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.088725	9.924037E-8	1.045600E-5	1.009777	9.908629E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.091313	9.931434E-8	1.046000E-5	1.018087	9.932422E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.106789	9.904562E-8	1.045600E-5	1.021763	9.961549E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.048855	9.877649E-8	5.456000E-6	1.009477	9.905503E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.091479	9.928430E-8	1.046000E-5	1.010887	9.928964E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.089437	9.913432E-8	1.045600E-5	1.012231	9.941128E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.091397	9.926503E-8	1.046000E-5	1.004918	9.958321E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.107273	9.923885E-8	1.045600E-5	1.013325	9.941593E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105923	9.946440E-8	1.045600E-5	1.008896	9.897366E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.108899	9.897923E-8	1.046000E-5	1.009262	9.971815E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105053	9.933627E-8	1.045600E-5	1.017378	9.913084E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.067226	9.941489E-8	1.045600E-5	1.006326	9.946900E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105093	9.932149E-8	1.045600E-5	1.018583	9.920670E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.128746	9.868270E-8	1.046000E-5	1.003920	9.967012E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.087944	9.919517E-8	1.045600E-5	1.011640	9.915602E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.087404	9.947433E-8	1.045600E-5	1.019099	9.920336E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.195505	9.813368E-8	1.045600E-5	1.019384	9.911042E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.072452	9.893608E-8	1.046000E-5	1.023298	9.971548E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105406	9.939236E-8	1.045600E-5	1.017909	9.917359E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.126949	9.829957E-8	1.046000E-5	1.014805	9.940501E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.085048	9.965843E-8	1.045600E-5	1.011299	9.924114E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.093536	9.921497E-8	1.046000E-5	1.011809	9.980028E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105193	9.944207E-8	1.045600E-5	1.018632	9.934159E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.180115	9.825803E-8	1.045600E-5	1.017676	9.919663E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.085115	9.970511E-8	1.045600E-5	1.012088	9.911790E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.107679	9.911864E-8	1.045600E-5	1.006363	9.953296E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.087389	9.923245E-8	1.045600E-5	1.012797	9.909190E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.088600	9.935207E-8	1.045600E-5	1.008447	9.953524E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.093088	9.877649E-8	1.045600E-5	1.004050	9.965813E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.104304	9.948346E-8	1.045600E-5	1.020447	9.921909E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.092205	9.928432E-8	1.046000E-5	1.009781	9.961183E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.106576	9.942576E-8	1.045600E-5	1.013738	9.912569E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.069407	9.913116E-8	1.046000E-5	1.011371	9.919003E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.088731	9.904877E-8	1.045600E-5	1.013128	9.937954E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.104088	9.950043E-8	1.045600E-5	1.008344	9.902432E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.520000E-7	1.090570	9.783738E-8	5.456000E-6	1.021803	9.950005E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.085358	9.913702E-8	1.045600E-5	1.013272	9.934689E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.108136	9.912995E-8	1.045600E-5	1.008838	9.951688E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.108176	9.908406E-8	1.045600E-5	1.022557	9.961251E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.103880	9.939132E-8	1.045600E-5	1.022435	9.915735E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.108480	9.902187E-8	1.046000E-5	1.009727	9.953097E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.090137	9.898032E-8	1.045600E-5	1.013204	9.940352E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.104765	9.940895E-8	1.045600E-5	1.018233	9.925402E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.089068	9.905726E-8	1.045600E-5	1.012660	9.935716E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.102113	9.935379E-8	1.045600E-5	1.016554	9.915240E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.145664	9.846087E-8	1.046000E-5	1.011809	9.978620E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.069470	9.937683E-8	1.045600E-5	1.022103	9.942770E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.104314	9.935123E-8	1.045600E-5	1.018123	9.916630E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.091097	9.918400E-8	1.046000E-5	1.010094	9.951053E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105567	9.930017E-8	1.045600E-5	1.018435	9.917606E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.110769	9.844820E-8	1.046000E-5	1.003586	9.957408E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.104138	9.911395E-8	1.045600E-5	1.011535	9.919516E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.069812	9.962917E-8	1.045600E-5	1.019188	9.930511E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.127367	9.874361E-8	1.045600E-5	1.014624	9.941094E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.086753	9.927745E-8	1.045600E-5	1.012396	9.920279E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.072836	9.893008E-8	1.046000E-5	1.013038	9.980118E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.085146	9.968758E-8	1.045600E-5	1.015397	9.917291E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.087876	9.944643E-8	1.045600E-5	1.018713	9.921612E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.087508	9.927710E-8	1.045600E-5	1.009115	9.916512E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.180489	9.819120E-8	1.045600E-5	1.019529	9.927457E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.104194	9.952768E-8	1.045600E-5	1.013148	9.909123E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.032842	9.864057E-8	5.460000E-6	1.017899	9.926415E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.090640	9.878012E-8	1.045600E-5	1.020933	9.970057E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.104583	9.951469E-8	1.045600E-5	1.011922	9.902400E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.197518	9.793517E-8	1.045600E-5	1.017317	9.936851E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.090726	9.887463E-8	1.045600E-5	1.005629	9.960786E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.071324	9.907651E-8	1.046000E-5	1.011181	9.957669E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.088863	9.898011E-8	1.045600E-5	1.014459	9.944284E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.103511	9.944442E-8	1.045600E-5	1.010455	9.896610E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.050019	9.847948E-8	5.456000E-6	1.012920	9.941226E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.104287	9.946305E-8	1.045600E-5	1.011274	9.897416E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.089938	9.903332E-8	1.045600E-5	1.004302	9.963049E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.104872	9.939316E-8	1.045600E-5	1.006856	9.910214E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.074211	9.896288E-8	1.046000E-5	1.011157	9.979126E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.086754	9.910682E-8	1.045600E-5	1.012131	9.931622E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.087243	9.963088E-8	1.045600E-5	1.020730	9.917013E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.073665	9.888975E-8	1.046000E-5	1.021399	9.955989E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.196925	9.818986E-8	1.045600E-5	1.009634	9.902186E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.108197	9.893910E-8	1.046000E-5	1.003890	9.960802E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.086698	9.914114E-8	1.045600E-5	1.013114	9.922707E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105390	9.934486E-8	1.045600E-5	1.017787	9.927631E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.090131	9.867723E-8	1.046000E-5	1.002864	9.961965E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.086235	9.926356E-8	1.045600E-5	1.011848	9.923709E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.110448	9.853241E-8	1.046000E-5	1.002430	9.969313E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.084638	9.972353E-8	1.045600E-5	1.002559	9.936902E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.180003	9.828863E-8	1.045600E-5	1.020294	9.923511E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.109142	9.854607E-8	1.046000E-5	1.013066	9.953004E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.086545	9.970010E-8	1.045600E-5	1.023353	9.934913E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183451	9.823561E-8	1.045600E-5	1.017664	9.928464E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.104006	9.952774E-8	1.045600E-5	1.012880	9.915973E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.183509	9.813006E-8	1.045600E-5	1.018316	9.930326E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.107574	9.904372E-8	1.045600E-5	1.014796	9.949235E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.182189	9.821867E-8	1.045600E-5	1.016674	9.927386E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.110837	9.901221E-8	1.045600E-5	1.012871	9.979383E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.090288	9.932746E-8	1.046000E-5	1.010469	9.948289E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.089953	9.892643E-8	1.045600E-5	1.011793	9.983480E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.104993	9.943927E-8	1.045600E-5	1.020860	9.913342E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.090682	9.920029E-8	1.046000E-5	1.020146	9.955762E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105273	9.924413E-8	1.045600E-5	1.013676	9.941838E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105566	9.943046E-8	1.045600E-5	1.020531	9.912701E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.090057	9.897893E-8	1.045600E-5	1.012504	9.947975E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.106074	9.937433E-8	1.045600E-5	1.008196	9.904487E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.092124	9.917576E-8	1.046000E-5	1.010105	9.965372E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.089531	9.900807E-8	1.045600E-5	1.014419	9.940102E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105427	9.943172E-8	1.045600E-5	1.009002	9.905280E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.127239	9.830758E-8	1.046000E-5	1.016833	9.963871E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105733	9.939124E-8	1.045600E-5	1.017661	9.914875E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.090629	9.914752E-8	1.046000E-5	1.011129	9.978370E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.070648	9.937691E-8	1.045600E-5	1.014836	9.931403E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105759	9.934851E-8	1.045600E-5	1.014799	9.912884E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.129759	9.825923E-8	1.046000E-5	1.011669	9.941331E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.085012	9.962084E-8	1.045600E-5	1.022138	9.948302E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.109640	9.842182E-8	1.046000E-5	1.011715	9.978354E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105615	9.938911E-8	1.045600E-5	1.024253	9.935564E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.067244	9.974468E-8	1.045600E-5	1.019374	9.919079E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.109990	9.847834E-8	1.046000E-5	1.012481	9.979443E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.088497	9.922137E-8	1.045600E-5	1.013883	9.924447E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.180253	9.820824E-8	1.045600E-5	1.016868	9.915354E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.087930	9.924338E-8	1.045600E-5	1.012180	9.921401E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.177425	9.830337E-8	1.045600E-5	1.018575	9.919408E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.128149	9.871128E-8	1.046000E-5	1.002622	9.963594E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.086074	9.930016E-8	1.045600E-5	1.012067	9.924100E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.107317	9.920958E-8	1.045600E-5	1.016510	9.929448E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.071571	9.807877E-8	5.456000E-6	1.011274	9.950561E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.123203	9.901088E-8	1.045600E-5	1.020583	9.926632E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.124543	9.877850E-8	1.045600E-5	1.010196	9.956720E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.088058	9.928599E-8	1.045600E-5	1.012866	9.902678E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.104377	9.918763E-8	1.045600E-5	1.010515	9.948442E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.103515	9.934285E-8	1.045600E-5	1.004498	9.949422E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105394	9.925551E-8	1.045600E-5	1.014307	9.946489E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.105909	9.941747E-8	1.045600E-5	1.018712	9.917753E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.068157	9.937400E-8	1.045600E-5	1.023387	9.947493E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.106780	9.932512E-8	1.045600E-5	1.019200	9.925712E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
