Trigger Count=13869	Output Count=13869	Elapsed Time=30.001	Number of Pulses CH0=0	Number of Pulses CH1=2
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101331	9.929459E-8	1.045600E-5	1.015514	9.926069E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084662	9.902568E-8	1.046000E-5	1.009853	9.936798E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103738	9.904757E-8	1.045600E-5	1.016786	9.951011E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.026546	9.912554E-8	5.456000E-6	1.013317	9.912804E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086432	9.891716E-8	1.046000E-5	1.014975	9.951814E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062623	9.931326E-8	1.045600E-5	1.011558	9.933751E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.106887	9.884509E-8	1.045600E-5	1.015526	9.959034E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101792	9.914195E-8	1.045600E-5	1.021141	9.897501E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086629	9.890400E-8	1.046000E-5	1.013459	9.949593E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100570	9.918848E-8	1.045600E-5	1.020230	9.943288E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.081243	9.965949E-8	1.045600E-5	1.020384	9.900619E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103419	9.924732E-8	1.045600E-5	1.016934	9.925815E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082655	9.903270E-8	1.046000E-5	1.023530	9.919461E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101116	9.913771E-8	1.045600E-5	1.026373	9.933998E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063043	9.944224E-8	1.045600E-5	1.021539	9.912294E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.088911	9.892919E-8	1.046000E-5	1.014447	9.963015E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102796	9.928383E-8	1.045600E-5	1.017573	9.914237E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104436	9.901544E-8	1.045600E-5	1.018922	9.949638E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064987	9.962422E-8	1.045600E-5	1.016119	9.913487E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.047495	9.848533E-8	5.456000E-6	1.012060	9.959699E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102871	9.919904E-8	1.045600E-5	1.021761	9.935156E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.081161	9.958770E-8	1.045600E-5	1.013338	9.925124E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104198	9.895073E-8	1.045600E-5	1.017397	9.954119E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084311	9.893926E-8	1.046000E-5	1.014047	9.946585E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102426	9.931045E-8	1.045600E-5	1.020017	9.940762E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062609	9.942068E-8	1.045600E-5	1.022554	9.904233E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.085855	9.898407E-8	1.046000E-5	1.016964	9.960126E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103483	9.920222E-8	1.045600E-5	1.028376	9.904107E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104297	9.902909E-8	1.045600E-5	1.018129	9.956643E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.083266	9.897076E-8	1.046000E-5	1.013477	9.948799E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103072	9.919190E-8	1.045600E-5	1.018111	9.942122E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064339	9.954324E-8	1.045600E-5	1.021368	9.902522E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.085848	9.890293E-8	1.046000E-5	1.019193	9.964035E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102811	9.915538E-8	1.045600E-5	1.025766	9.903440E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.600000E-7	1.047273	9.843875E-8	5.460000E-6	1.014878	9.953255E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102942	9.921642E-8	1.045600E-5	1.017210	9.937355E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.066927	9.939945E-8	1.045600E-5	1.023142	9.903941E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087811	9.905352E-8	1.045600E-5	1.017367	9.968947E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065365	9.961628E-8	1.045600E-5	1.013703	9.920862E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103474	9.891982E-8	1.045600E-5	1.016626	9.955735E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063997	9.958740E-8	1.045600E-5	1.023975	9.894081E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103173	9.919794E-8	1.045600E-5	1.026317	9.934990E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087459	9.892841E-8	1.046000E-5	1.011257	9.955589E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103451	9.922623E-8	1.045600E-5	1.024411	9.914370E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.085222	9.894482E-8	1.046000E-5	1.013309	9.954007E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103847	9.916628E-8	1.045600E-5	1.015600	9.937794E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065922	9.933425E-8	1.045600E-5	1.013965	9.928768E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.065031	9.877450E-8	5.456000E-6	1.015655	9.927974E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.158059	9.802350E-8	1.046000E-5	1.010113	9.939456E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064307	9.960060E-8	1.045600E-5	1.012098	9.913184E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.084776	9.889999E-8	1.046000E-5	1.013736	9.953918E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102821	9.918232E-8	1.045600E-5	1.019576	9.925779E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.027953	9.892796E-8	5.460000E-6	1.022714	9.918510E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.105811	9.892375E-8	1.045600E-5	1.017763	9.963579E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063036	9.963807E-8	1.045600E-5	1.023093	9.897036E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.099931	9.922794E-8	1.045600E-5	1.018031	9.941823E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064075	9.945837E-8	1.045600E-5	1.021951	9.915035E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087440	9.900304E-8	1.046000E-5	1.017261	9.965945E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086626	9.895382E-8	1.046000E-5	1.012478	9.957045E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101731	9.906294E-8	1.045600E-5	1.018156	9.956005E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087306	9.895921E-8	1.046000E-5	1.016088	9.962881E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102376	9.922006E-8	1.045600E-5	1.023461	9.906626E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.158121	9.803576E-8	1.046000E-5	1.011283	9.934924E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103018	9.899901E-8	1.045600E-5	1.018886	9.955290E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064804	9.963707E-8	1.045600E-5	1.024041	9.893651E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.088236	9.887781E-8	1.046000E-5	1.015472	9.952197E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063675	9.934459E-8	1.045600E-5	1.013842	9.930576E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103395	9.876573E-8	1.045600E-5	1.017258	9.969035E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062439	9.962218E-8	1.045600E-5	1.012382	9.905673E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.088140	9.892322E-8	1.046000E-5	1.016540	9.958726E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100137	9.929405E-8	1.045600E-5	1.016942	9.930223E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.085415	9.894242E-8	1.046000E-5	1.013745	9.959174E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101160	9.920425E-8	1.045600E-5	1.017268	9.913362E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.085970	9.894007E-8	1.046000E-5	1.011360	9.940128E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064316	9.969164E-8	1.045600E-5	1.014079	9.916542E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087036	9.885135E-8	1.046000E-5	1.010267	9.957084E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084240	9.908958E-8	1.045600E-5	1.013481	9.930849E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104004	9.900425E-8	1.045600E-5	1.017676	9.958140E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063124	9.963234E-8	1.045600E-5	1.021227	9.895065E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086221	9.902220E-8	1.046000E-5	1.023925	9.939644E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100344	9.923290E-8	1.045600E-5	1.015494	9.948756E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063496	9.947591E-8	1.045600E-5	1.021761	9.910111E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103233	9.927806E-8	1.045600E-5	1.018005	9.920930E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084048	9.906633E-8	1.046000E-5	1.010009	9.935047E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.066787	9.965083E-8	1.045600E-5	1.015027	9.912622E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082795	9.898204E-8	1.046000E-5	1.012589	9.953713E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102572	9.914476E-8	1.045600E-5	1.015846	9.945317E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065704	9.941219E-8	1.045600E-5	1.021161	9.911172E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104694	9.884282E-8	1.045600E-5	1.020256	9.951676E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102812	9.921122E-8	1.045600E-5	1.016058	9.910185E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.050903	9.845466E-8	5.460000E-6	1.010892	9.945389E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.083107	9.935347E-8	1.045600E-5	1.017738	9.953901E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064296	9.952319E-8	1.045600E-5	1.013751	9.922090E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101996	9.928653E-8	1.045600E-5	1.018149	9.931492E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.083331	9.907454E-8	1.045600E-5	1.015643	9.925853E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086425	9.911500E-8	1.045600E-5	1.017912	9.963723E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065074	9.961676E-8	1.045600E-5	1.012321	9.926666E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084655	9.892588E-8	1.046000E-5	1.012599	9.957783E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100705	9.919960E-8	1.045600E-5	1.016886	9.943382E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.088531	9.896634E-8	1.045600E-5	1.013401	9.965948E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102140	9.919478E-8	1.045600E-5	1.012835	9.921028E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.088912	9.893334E-8	1.046000E-5	1.021790	9.945199E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063997	9.955408E-8	1.045600E-5	1.019099	9.902845E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.089894	9.892524E-8	1.046000E-5	1.016135	9.962393E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084508	9.903543E-8	1.046000E-5	1.010200	9.926319E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104633	9.899140E-8	1.045600E-5	1.019496	9.954807E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062813	9.959020E-8	1.045600E-5	1.015234	9.917254E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.085165	9.889211E-8	1.046000E-5	1.012861	9.964372E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100512	9.926032E-8	1.045600E-5	1.016799	9.931471E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064378	9.940039E-8	1.045600E-5	1.012809	9.932695E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104071	9.921965E-8	1.045600E-5	1.015670	9.917549E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084275	9.898964E-8	1.046000E-5	1.016099	9.943412E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104157	9.913750E-8	1.045600E-5	1.015126	9.943635E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.061257	9.955090E-8	1.045600E-5	1.020762	9.897166E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.083898	9.892237E-8	1.046000E-5	1.015342	9.960104E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103000	9.918391E-8	1.045600E-5	1.019336	9.938213E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104079	9.906325E-8	1.045600E-5	1.027526	9.946267E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.025851	9.907199E-8	5.456000E-6	1.020874	9.900108E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.089541	9.887457E-8	1.046000E-5	1.016681	9.965986E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103015	9.933777E-8	1.045600E-5	1.016751	9.930210E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064535	9.934086E-8	1.045600E-5	1.019536	9.913022E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086063	9.915239E-8	1.045600E-5	1.027516	9.949889E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087215	9.888870E-8	1.046000E-5	1.013216	9.965950E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102739	9.926067E-8	1.045600E-5	1.015478	9.945892E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065190	9.933134E-8	1.045600E-5	1.014953	9.937160E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104460	9.888634E-8	1.045600E-5	1.016188	9.968504E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101142	9.918456E-8	1.045600E-5	1.013744	9.915684E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086279	9.889479E-8	1.046000E-5	1.013273	9.958386E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063689	9.951100E-8	1.045600E-5	1.022092	9.916076E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.088377	9.892422E-8	1.046000E-5	1.015543	9.960893E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100304	9.919503E-8	1.045600E-5	1.017154	9.932655E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.085294	9.898414E-8	1.046000E-5	1.009567	9.937380E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101514	9.909502E-8	1.045600E-5	1.018635	9.944554E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.081263	9.965101E-8	1.045600E-5	1.012424	9.918453E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104305	9.915397E-8	1.045600E-5	1.017281	9.932207E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082673	9.910680E-8	1.045600E-5	1.011546	9.932645E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102163	9.925118E-8	1.045600E-5	1.014154	9.921957E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.158704	9.801018E-8	1.046000E-5	1.010733	9.931617E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103364	9.894610E-8	1.045600E-5	1.013523	9.953440E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064116	9.955036E-8	1.045600E-5	1.011944	9.919453E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087545	9.902130E-8	1.045600E-5	1.018486	9.961400E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102591	9.917692E-8	1.045600E-5	1.015998	9.917140E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084880	9.888667E-8	1.046000E-5	1.014279	9.953338E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102301	9.919041E-8	1.045600E-5	1.020247	9.931756E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.081113	9.966707E-8	1.045600E-5	1.019379	9.901331E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101481	9.926798E-8	1.045600E-5	1.020874	9.929965E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065830	9.939483E-8	1.045600E-5	1.018701	9.908804E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.105733	9.881213E-8	1.045600E-5	1.014989	9.960538E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082577	9.896032E-8	1.046000E-5	1.010505	9.950527E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102948	9.922724E-8	1.045600E-5	1.016144	9.945569E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087261	9.892181E-8	1.046000E-5	1.014464	9.962421E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100657	9.924867E-8	1.045600E-5	1.015747	9.916043E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086119	9.899228E-8	1.046000E-5	1.011583	9.943861E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101974	9.900845E-8	1.045600E-5	1.017877	9.946917E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063352	9.959508E-8	1.045600E-5	1.022390	9.903298E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087483	9.890387E-8	1.046000E-5	1.014222	9.957719E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.044673	9.864460E-8	5.460000E-6	1.007848	9.927596E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104075	9.902595E-8	1.045600E-5	1.020435	9.958136E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063186	9.955788E-8	1.045600E-5	1.023027	9.899838E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.088087	9.893305E-8	1.046000E-5	1.012083	9.959164E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101956	9.925626E-8	1.045600E-5	1.018732	9.933131E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063880	9.940296E-8	1.045600E-5	1.014712	9.932384E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102016	9.917463E-8	1.045600E-5	1.025304	9.903220E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084500	9.897166E-8	1.046000E-5	1.014107	9.950368E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101210	9.914102E-8	1.045600E-5	1.015205	9.958683E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065772	9.944588E-8	1.045600E-5	1.020566	9.912485E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.086511	9.909526E-8	1.046000E-5	1.015790	9.975646E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.047509	9.860832E-8	5.456000E-6	1.013840	9.920371E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102730	9.893954E-8	1.045600E-5	1.020123	9.951338E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064156	9.961830E-8	1.045600E-5	1.019901	9.900582E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087880	9.894671E-8	1.046000E-5	1.014292	9.967532E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103162	9.919675E-8	1.045600E-5	1.018119	9.927384E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.081373	9.905642E-8	1.045600E-5	1.013920	9.935836E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087402	9.915078E-8	1.045600E-5	1.016846	9.962548E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.085866	9.896731E-8	1.046000E-5	1.013187	9.946724E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101400	9.924485E-8	1.045600E-5	1.019971	9.940261E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.081512	9.959529E-8	1.045600E-5	1.011884	9.927841E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086597	9.907707E-8	1.045600E-5	1.014952	9.960079E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103279	9.924166E-8	1.045600E-5	1.016752	9.918212E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.160246	9.796502E-8	1.046000E-5	1.014881	9.945639E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062448	9.957962E-8	1.045600E-5	1.013879	9.914182E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.085476	9.899129E-8	1.046000E-5	1.016260	9.966140E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102597	9.922726E-8	1.045600E-5	1.012898	9.922515E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065479	9.932852E-8	1.046000E-5	1.013251	9.934208E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103950	9.895687E-8	1.045600E-5	1.016158	9.963074E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062514	9.962165E-8	1.045600E-5	1.023384	9.904580E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101103	9.925068E-8	1.045600E-5	1.019793	9.930439E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063944	9.934912E-8	1.045600E-5	1.009342	9.932684E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087554	9.897893E-8	1.045600E-5	1.015036	9.969107E-8
