Trigger Count=23294	Output Count=23294	Elapsed Time=01:00.000	Number of Pulses CH0=0	Number of Pulses CH1=2
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.2000	Channel 1 threshold (V)=0.2000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=0.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362812	1.015892E-7	7.456000E-6	0.317487	9.925587E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355804	1.018172E-7	7.460000E-6	0.322590	9.909115E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357288	1.019203E-7	7.456000E-6	0.319093	9.910165E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358073	1.021810E-7	7.460000E-6	0.324194	9.872713E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.452000E-6	0.362251	1.014036E-7	5.452000E-6	0.319331	9.947492E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358725	1.011278E-7	7.456000E-6	0.322632	9.967954E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363357	1.014032E-7	7.456000E-6	0.320864	9.932789E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356743	1.015384E-7	7.456000E-6	0.319404	9.923726E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359100	1.021619E-7	7.456000E-6	0.318745	9.882353E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.352453	1.020064E-7	7.460000E-6	0.320827	9.918165E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359277	1.021085E-7	7.460000E-6	0.317824	9.893144E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359792	1.016291E-7	7.456000E-6	0.321389	9.960898E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360268	1.012764E-7	7.456000E-6	0.320820	9.952357E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.354465	1.016067E-7	7.456000E-6	0.317073	9.851740E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357663	1.017486E-7	7.456000E-6	0.319809	9.918922E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366543	1.013794E-7	7.456000E-6	0.319304	9.955256E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362336	1.018582E-7	7.456000E-6	0.322326	9.865621E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356775	1.016469E-7	7.460000E-6	0.323349	9.910364E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364491	1.014693E-7	7.460000E-6	0.318054	9.903230E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365978	1.012778E-7	7.456000E-6	0.324206	9.958837E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363994	1.012899E-7	7.456000E-6	0.319898	9.918159E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358501	1.018472E-7	7.460000E-6	0.318981	9.867722E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360644	1.018002E-7	7.456000E-6	0.323317	9.886607E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358663	1.019280E-7	7.460000E-6	0.324573	9.903247E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359445	1.011603E-7	7.456000E-6	0.319369	9.970062E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358117	1.018956E-7	7.456000E-6	0.317064	9.929707E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.353696	1.012882E-7	7.456000E-6	0.326086	9.955285E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361514	1.020352E-7	7.456000E-6	0.319027	9.907660E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361301	1.019834E-7	7.460000E-6	0.321214	9.898185E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357763	1.016731E-7	7.460000E-6	0.322079	9.903692E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357689	1.019032E-7	7.460000E-6	0.319730	9.872491E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360163	1.012130E-7	7.456000E-6	0.322027	9.945195E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357819	1.015689E-7	7.456000E-6	0.320476	9.936150E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361580	1.019244E-7	7.460000E-6	0.322344	9.876219E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362074	1.014601E-7	7.456000E-6	0.318560	9.940416E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358701	1.021284E-7	7.460000E-6	0.323477	9.883615E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357881	1.015490E-7	7.456000E-6	0.317761	9.940135E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.353864	1.015338E-7	7.456000E-6	0.324007	9.952740E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360667	1.014009E-7	7.456000E-6	0.319971	9.952866E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.351346	1.013896E-7	7.456000E-6	0.322350	9.932817E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.354240	1.016372E-7	7.456000E-6	0.318786	9.892485E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357883	1.018680E-7	7.460000E-6	0.321425	9.879135E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360267	1.020856E-7	7.460000E-6	0.320632	9.893527E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359814	1.017436E-7	7.456000E-6	0.322687	9.985446E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359179	1.013156E-7	7.456000E-6	0.322937	9.975203E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356642	1.016512E-7	7.456000E-6	0.319421	9.912344E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.353685	1.015785E-7	7.456000E-6	0.322918	9.928695E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.456000E-6	0.361667	1.019072E-7	5.456000E-6	0.324802	9.879952E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355456	1.016353E-7	7.460000E-6	0.319016	9.956364E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361713	1.013645E-7	7.456000E-6	0.321727	9.944826E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363944	1.015812E-7	7.460000E-6	0.318244	9.928768E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361733	1.013909E-7	7.456000E-6	0.317819	9.969150E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357945	1.016991E-7	7.456000E-6	0.317167	9.909875E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361353	1.018963E-7	7.460000E-6	0.319873	9.870219E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357955	1.019105E-7	7.456000E-6	0.323454	9.877240E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355859	1.019148E-7	7.460000E-6	0.319542	9.876795E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357273	1.012374E-7	7.456000E-6	0.321481	9.953009E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356146	1.016281E-7	7.456000E-6	0.322343	9.935630E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362463	1.011979E-7	7.456000E-6	0.317758	9.974433E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362314	1.017276E-7	7.456000E-6	0.318384	9.928421E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359140	1.019498E-7	7.460000E-6	0.321708	9.882095E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360305	1.017358E-7	7.456000E-6	0.318151	9.948807E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360729	1.018300E-7	7.460000E-6	0.322089	9.891738E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359643	1.013655E-7	7.456000E-6	0.317174	9.937819E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.354930	1.013150E-7	7.456000E-6	0.322340	9.929842E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362662	1.018415E-7	7.456000E-6	0.322769	9.891983E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357088	1.015738E-7	7.456000E-6	0.320452	9.900335E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.452000E-6	0.362115	1.021444E-7	5.456000E-6	0.322312	9.892279E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361453	1.016434E-7	7.460000E-6	0.320846	9.918248E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357976	1.015102E-7	7.456000E-6	0.319438	9.973703E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361091	1.013340E-7	7.456000E-6	0.320129	9.951147E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362592	1.012452E-7	7.456000E-6	0.321435	9.960660E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363047	1.017589E-7	7.456000E-6	0.321442	9.898900E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356567	1.018055E-7	7.460000E-6	0.321308	9.913876E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363619	1.019680E-7	7.456000E-6	0.318588	9.860163E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359308	1.016482E-7	7.460000E-6	0.322178	9.951034E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360445	1.013242E-7	7.456000E-6	0.322214	9.974622E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363989	1.017300E-7	7.456000E-6	0.322172	9.895125E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357749	1.015050E-7	7.456000E-6	0.320350	9.947871E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356611	1.017990E-7	7.456000E-6	0.321207	9.884056E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355186	1.023461E-7	7.460000E-6	0.316324	9.887921E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358586	1.013971E-7	7.456000E-6	0.324815	9.949397E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356662	1.012856E-7	7.456000E-6	0.324681	9.916970E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361618	1.014743E-7	7.456000E-6	0.322597	9.957815E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363274	1.016545E-7	7.456000E-6	0.319469	9.902660E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358943	1.019893E-7	7.460000E-6	0.319788	9.868029E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363507	1.018880E-7	7.456000E-6	0.325335	9.871685E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358996	1.019633E-7	7.460000E-6	0.319841	9.920598E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355791	1.013457E-7	7.456000E-6	0.320050	9.969337E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360615	1.016829E-7	7.456000E-6	0.326246	9.895545E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356161	1.013160E-7	7.456000E-6	0.320621	9.963658E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361197	1.017074E-7	7.456000E-6	0.322491	9.903130E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366681	1.017044E-7	7.460000E-6	0.319211	9.881901E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358907	1.012876E-7	7.456000E-6	0.316709	9.938648E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355080	1.022779E-7	7.460000E-6	0.320920	9.914339E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362754	1.014042E-7	7.456000E-6	0.322196	9.959993E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359161	1.015920E-7	7.456000E-6	0.321800	9.927729E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.357743	1.017629E-7	7.456000E-6	0.320321	9.912004E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358195	1.018514E-7	7.456000E-6	0.319370	9.925307E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360450	1.020736E-7	7.460000E-6	0.319816	9.896936E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358334	1.016781E-7	7.456000E-6	0.319117	9.923528E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363972	1.012440E-7	7.456000E-6	0.321939	9.930772E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358418	1.013735E-7	7.456000E-6	0.326256	9.947268E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358367	1.015098E-7	7.456000E-6	0.317507	9.937850E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363942	1.015170E-7	7.456000E-6	0.322413	9.886563E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359266	1.016709E-7	7.460000E-6	0.322356	9.891295E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359573	1.023686E-7	7.460000E-6	0.319836	9.876983E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.351867	1.016852E-7	7.456000E-6	0.320837	9.963350E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.352202	1.013209E-7	7.456000E-6	0.320940	9.955353E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360584	1.021312E-7	7.456000E-6	0.322914	9.868175E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357655	1.014725E-7	7.456000E-6	0.325589	9.917412E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359941	1.018532E-7	7.456000E-6	0.321965	9.890370E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357995	1.021631E-7	7.460000E-6	0.320782	9.918800E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361668	1.013008E-7	7.456000E-6	0.319248	9.992837E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362594	1.016750E-7	7.456000E-6	0.320617	9.939049E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357774	1.010206E-7	7.456000E-6	0.318580	9.949661E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.456000E-6	0.359703	1.019323E-7	5.456000E-6	0.319886	9.926042E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357773	1.020600E-7	7.460000E-6	0.323350	9.906121E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.354718	1.019080E-7	7.456000E-6	0.320619	9.881346E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355469	1.017853E-7	7.460000E-6	0.321046	9.915773E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363781	1.011387E-7	7.456000E-6	0.321259	9.965188E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358280	1.014909E-7	7.456000E-6	0.323299	9.907940E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357762	1.013636E-7	7.456000E-6	0.323353	9.943427E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358455	1.016361E-7	7.456000E-6	0.326454	9.887989E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357410	1.018725E-7	7.460000E-6	0.317290	9.903461E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359753	1.013730E-7	7.456000E-6	0.316343	9.936097E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359441	1.019388E-7	7.460000E-6	0.322218	9.918963E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357927	1.014047E-7	7.456000E-6	0.322158	9.966779E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360012	1.015131E-7	7.456000E-6	0.317269	9.915752E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.359497	1.021359E-7	7.456000E-6	0.324110	9.871029E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361035	1.016343E-7	7.456000E-6	0.323668	9.923551E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.355148	1.018275E-7	7.456000E-6	0.321417	9.870204E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356511	1.016098E-7	7.460000E-6	0.321105	9.923639E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361925	1.012154E-7	7.456000E-6	0.319445	9.949929E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360651	1.010841E-7	7.456000E-6	0.323745	9.946817E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361073	1.013663E-7	7.456000E-6	0.316366	9.962652E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361216	1.020862E-7	7.456000E-6	0.320121	9.862668E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357066	1.015834E-7	7.460000E-6	0.321671	9.904506E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360854	1.019305E-7	7.460000E-6	0.321367	9.892311E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357863	1.016610E-7	7.456000E-6	0.322095	9.921712E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355566	1.011665E-7	7.456000E-6	0.319430	9.940906E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.456000E-6	0.363065	1.014382E-7	5.456000E-6	0.319994	9.922913E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.456000E-6	0.362794	1.014581E-7	5.456000E-6	0.321135	9.931664E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356313	1.020769E-7	7.456000E-6	0.322773	9.876146E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360809	1.015951E-7	7.460000E-6	0.321362	9.919685E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357051	1.015929E-7	7.456000E-6	0.323970	9.954768E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359187	1.020194E-7	7.460000E-6	0.319554	9.946760E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362829	1.011195E-7	7.456000E-6	0.322136	9.984685E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359841	1.016844E-7	7.456000E-6	0.324175	9.884962E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358806	1.019544E-7	7.460000E-6	0.322640	9.902491E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356992	1.018512E-7	7.456000E-6	0.317855	9.902135E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357279	1.019041E-7	7.460000E-6	0.316428	9.858769E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355177	1.012978E-7	7.456000E-6	0.319569	9.958346E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361627	1.014902E-7	7.456000E-6	0.320825	9.954388E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360236	1.014645E-7	7.456000E-6	0.320653	9.956373E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356697	1.017222E-7	7.456000E-6	0.316271	9.912939E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355979	1.020693E-7	7.460000E-6	0.322025	9.921612E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356982	1.016300E-7	7.456000E-6	0.325587	9.934836E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358330	1.020244E-7	7.460000E-6	0.319691	9.893336E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356370	1.013585E-7	7.456000E-6	0.317900	9.942857E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362974	1.015603E-7	7.456000E-6	0.319879	9.955066E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357151	1.018702E-7	7.456000E-6	0.321718	9.906372E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362647	1.013634E-7	7.456000E-6	0.323917	9.911941E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.352157	1.019903E-7	7.460000E-6	0.320934	9.883319E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355646	1.015178E-7	7.456000E-6	0.322715	9.912767E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357834	1.011019E-7	7.456000E-6	0.319679	9.971730E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.353845	1.012065E-7	7.456000E-6	0.319639	9.954824E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359216	1.015622E-7	7.456000E-6	0.321744	9.958724E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356505	1.019024E-7	7.456000E-6	0.323493	9.880177E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359693	1.016915E-7	7.460000E-6	0.322246	9.929679E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357417	1.019784E-7	7.460000E-6	0.321412	9.901230E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.354779	1.014839E-7	7.456000E-6	0.322823	9.954070E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361371	1.012779E-7	7.456000E-6	0.322046	9.949417E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363713	1.018773E-7	7.456000E-6	0.321333	9.899332E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360267	1.016524E-7	7.456000E-6	0.323030	9.964102E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355462	1.017909E-7	7.456000E-6	0.318582	9.908217E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360933	1.019547E-7	7.460000E-6	0.321317	9.896856E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362824	1.014912E-7	7.456000E-6	0.317257	9.993082E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359685	1.018495E-7	7.460000E-6	0.319939	9.948986E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358293	1.013630E-7	7.456000E-6	0.318781	9.946392E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356116	1.017871E-7	7.456000E-6	0.318044	9.910753E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360843	1.013037E-7	7.456000E-6	0.319198	9.919178E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363880	1.015277E-7	7.456000E-6	0.317518	9.919420E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358967	1.017192E-7	7.456000E-6	0.322560	9.870658E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359836	1.019417E-7	7.460000E-6	0.322664	9.911175E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362344	1.011426E-7	7.456000E-6	0.322958	9.970020E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361850	1.015683E-7	7.456000E-6	0.324627	9.960529E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.355019	1.014310E-7	7.456000E-6	0.315566	9.937493E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.357919	1.019760E-7	7.456000E-6	0.320342	9.876015E-8
