Trigger Count=22415	Output Count=22415	Elapsed Time=01:00.002	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=17045	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.2000	Channel 1 threshold (V)=0.2000	Range (microseconds)=60.0000	Pulse 2 delay (microseconds)=0.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
8.180000E-6	0.374035	1.019860E-7	4.818400E-5	0.336925	9.907618E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376543	1.012443E-7	4.818000E-5	0.337124	9.951189E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.380044	1.014853E-7	4.818000E-5	0.337112	9.928038E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332510	9.912829E-8	4.817600E-5	0.379704	1.019306E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.381668	1.012989E-7	4.818000E-5	0.334096	9.941670E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377112	1.018996E-7	4.818400E-5	0.336891	9.892698E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.331992	9.951141E-8	4.818000E-5	0.377669	1.014749E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.381426	1.013301E-7	4.818000E-5	0.337267	9.901275E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376622	1.018584E-7	4.818400E-5	0.336155	9.844180E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.380120	1.012994E-7	4.818000E-5	0.338866	9.925257E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334203	9.859966E-8	4.817600E-5	0.374805	1.020264E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378159	1.013028E-7	4.818000E-5	0.332012	9.950001E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.372975	1.016618E-7	4.818000E-5	0.335744	9.894879E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.382362	1.020008E-7	4.818400E-5	0.335237	9.919215E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.374588	1.012374E-7	4.818000E-5	0.333144	9.961439E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.371497	1.024673E-7	4.818000E-5	0.336267	9.878081E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335632	9.920287E-8	4.818000E-5	0.376752	1.013374E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.331189	9.944281E-8	4.818000E-5	0.382879	1.016252E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334034	9.895655E-8	4.817600E-5	0.380957	1.019018E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.380135	1.011664E-7	4.818000E-5	0.333366	9.932679E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333726	9.868776E-8	4.817600E-5	0.380272	1.018551E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.331384	9.956370E-8	4.818000E-5	0.378522	1.017632E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.337020	9.892481E-8	4.817600E-5	0.378097	1.022210E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336046	9.942615E-8	4.818000E-5	0.381888	1.013242E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.375770	1.020021E-7	4.818000E-5	0.335922	9.873206E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378512	1.015260E-7	4.818000E-5	0.336205	9.938900E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332559	9.939869E-8	4.818000E-5	0.375014	1.013981E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.380233	1.022288E-7	4.818000E-5	0.334663	9.872036E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336225	9.951413E-8	4.818000E-5	0.378528	1.013442E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336628	9.875535E-8	4.818000E-5	0.383147	1.018375E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378974	1.011450E-7	4.818000E-5	0.336414	9.947226E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377902	1.013396E-7	4.818000E-5	0.333162	9.956386E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.338843	9.886351E-8	4.817600E-5	0.377722	1.019414E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.380325	1.015687E-7	4.818000E-5	0.332592	9.965750E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.330068	9.875987E-8	4.818000E-5	0.377514	1.017998E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377781	1.015730E-7	4.818000E-5	0.332630	9.937192E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.381800	1.011998E-7	4.818000E-5	0.330692	9.952558E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335021	9.878119E-8	4.817600E-5	0.377476	1.020019E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379735	1.015122E-7	4.818000E-5	0.334142	9.941467E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378410	1.017283E-7	4.818000E-5	0.336496	9.881432E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376593	1.014734E-7	4.818000E-5	0.336709	9.929458E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.337965	9.959982E-8	4.818000E-5	0.378050	1.014116E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.337762	9.896819E-8	4.818000E-5	0.372032	1.021121E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378169	1.018313E-7	4.818000E-5	0.336153	9.933599E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.372656	1.015740E-7	4.818000E-5	0.336404	9.915649E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.371737	1.020056E-7	4.818400E-5	0.335024	9.905310E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376199	1.013498E-7	4.818000E-5	0.332718	9.969920E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.383513	1.016686E-7	4.818000E-5	0.338929	9.894055E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377259	1.014805E-7	4.818400E-5	0.332795	9.943445E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378220	1.016381E-7	4.818000E-5	0.333831	9.928194E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376593	1.018658E-7	4.818400E-5	0.333955	9.896425E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376812	1.014712E-7	4.818000E-5	0.332227	9.921553E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376679	1.018206E-7	4.818000E-5	0.335935	9.870167E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.380483	1.016243E-7	4.818000E-5	0.333885	9.889843E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.339428	9.933027E-8	4.817600E-5	0.377744	1.012272E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333850	9.941307E-8	4.818000E-5	0.376885	1.013550E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379614	1.017899E-7	4.818000E-5	0.336080	9.879874E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376828	1.016451E-7	4.818000E-5	0.336246	9.917826E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.337321	9.951963E-8	4.817600E-5	0.378272	1.015680E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336939	9.955246E-8	4.818000E-5	0.379539	1.017725E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.375698	1.013530E-7	4.818000E-5	0.338808	9.933529E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335573	9.927722E-8	4.817600E-5	0.371691	1.021105E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332510	9.923448E-8	4.818000E-5	0.375719	1.014393E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378121	1.019507E-7	4.818400E-5	0.332120	9.874897E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.380260	1.015059E-7	4.818000E-5	0.334411	9.916199E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332538	9.891026E-8	4.818000E-5	0.383311	1.013712E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376614	1.016338E-7	4.818400E-5	0.333937	9.908308E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332294	9.937161E-8	4.818000E-5	0.379170	1.011709E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.374764	1.022933E-7	4.818400E-5	0.333334	9.866115E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.338185	9.943056E-8	4.817600E-5	0.379500	1.016448E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336329	9.931760E-8	4.818000E-5	0.376082	1.014112E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336437	9.921484E-8	4.817600E-5	0.376017	1.018905E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336886	9.962496E-8	4.818000E-5	0.376522	1.013492E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378403	1.018767E-7	4.818400E-5	0.338590	9.877896E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336248	9.914658E-8	4.817600E-5	0.375387	1.019412E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335099	9.973760E-8	4.818000E-5	0.377126	1.013160E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379606	1.022802E-7	4.818400E-5	0.336570	9.872397E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.370566	1.015450E-7	4.818000E-5	0.332327	9.979113E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.375629	1.018725E-7	4.818000E-5	0.334212	9.883999E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.337909	9.875051E-8	4.817600E-5	0.379504	1.019822E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376634	1.014813E-7	4.818000E-5	0.330725	9.956911E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.338404	9.897229E-8	4.817600E-5	0.375171	1.018976E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378943	1.012651E-7	4.818000E-5	0.336361	9.952099E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334979	9.859419E-8	4.818000E-5	0.378608	1.021276E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379354	1.014041E-7	4.818400E-5	0.337057	9.906344E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333142	9.961698E-8	4.818000E-5	0.372930	1.015985E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333435	9.916538E-8	4.817600E-5	0.375559	1.018447E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377764	1.011594E-7	4.818000E-5	0.334774	9.941008E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333000	9.884653E-8	4.818000E-5	0.376511	1.019516E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378822	1.018306E-7	4.818400E-5	0.334387	9.888513E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.337758	9.961550E-8	4.818000E-5	0.377539	1.013747E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.376944	1.019768E-7	4.818000E-5	0.336377	9.859947E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.370850	1.013657E-7	4.818000E-5	0.337531	9.935388E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376647	1.021771E-7	4.818000E-5	0.334284	9.905755E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333717	9.899126E-8	4.817600E-5	0.378347	1.018864E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376299	1.013546E-7	4.818000E-5	0.335400	9.953498E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336809	9.895645E-8	4.818000E-5	0.376908	1.019177E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.334033	9.913210E-8	4.817600E-5	0.375808	1.015141E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379431	1.015433E-7	4.818000E-5	0.337966	9.920051E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.375858	1.022523E-7	4.818400E-5	0.336832	9.857717E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336226	9.958710E-8	4.818000E-5	0.374214	1.014264E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334871	9.885764E-8	4.818000E-5	0.375939	1.019245E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.336381	9.921806E-8	4.817600E-5	0.377384	1.017163E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377385	1.013053E-7	4.818000E-5	0.337659	9.940299E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335711	9.891145E-8	4.817600E-5	0.376386	1.018388E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376408	1.014344E-7	4.818000E-5	0.332955	9.966294E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376845	1.019439E-7	4.818000E-5	0.333578	9.919720E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.330777	9.928963E-8	4.817600E-5	0.380034	1.018557E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335407	9.939259E-8	4.818000E-5	0.378637	1.016896E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335184	9.904318E-8	4.818000E-5	0.379558	1.015009E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377385	1.017042E-7	4.818400E-5	0.335399	9.914119E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376456	1.013483E-7	4.818000E-5	0.332791	9.929846E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333696	9.913498E-8	4.817600E-5	0.374638	1.017880E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377164	1.010891E-7	4.818000E-5	0.332159	9.934787E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377482	1.015683E-7	4.818000E-5	0.333113	9.944921E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.377881	1.017623E-7	4.818000E-5	0.335807	9.906720E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.329990	9.958526E-8	4.818000E-5	0.380667	1.016241E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336603	9.886051E-8	4.818000E-5	0.379587	1.017788E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.335574	9.945676E-8	4.817600E-5	0.377444	1.013917E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334322	9.967989E-8	4.818000E-5	0.376555	1.011835E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.383473	1.020001E-7	4.818000E-5	0.333281	9.910245E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377475	1.014431E-7	4.818000E-5	0.335088	9.939269E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336522	9.913071E-8	4.818000E-5	0.374584	1.019628E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378446	1.014586E-7	4.818000E-5	0.333968	9.909094E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.374082	1.012174E-7	4.818000E-5	0.334930	9.952653E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.375513	1.017826E-7	4.818000E-5	0.331133	9.893719E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379584	1.016510E-7	4.818000E-5	0.335391	9.922123E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333988	9.866097E-8	4.818000E-5	0.378980	1.013647E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378296	1.014654E-7	4.818000E-5	0.334913	9.909785E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379377	1.015756E-7	4.818000E-5	0.334197	9.961859E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336197	9.894115E-8	4.818000E-5	0.380129	1.021153E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.336746	9.935858E-8	4.817600E-5	0.379739	1.016541E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332512	9.902786E-8	4.818000E-5	0.376575	1.015297E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.330528	9.887406E-8	4.817600E-5	0.381027	1.018895E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333852	9.951727E-8	4.818000E-5	0.369030	1.015991E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377369	1.018414E-7	4.818000E-5	0.339109	9.905140E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.334552	9.925794E-8	4.817600E-5	0.376739	1.014957E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333305	9.930985E-8	4.818000E-5	0.375990	1.015865E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.330968	9.884475E-8	4.817600E-5	0.379457	1.016930E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.337895	9.932483E-8	4.818000E-5	0.377477	1.014538E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.331256	9.888319E-8	4.818000E-5	0.377747	1.015694E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.334990	9.926304E-8	4.817600E-5	0.376678	1.016341E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335345	9.912509E-8	4.818000E-5	0.374870	1.015740E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.375743	1.020950E-7	4.818400E-5	0.336277	9.894200E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.335305	9.901122E-8	4.817600E-5	0.374289	1.016250E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377084	1.016450E-7	4.818000E-5	0.338703	9.918765E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377029	1.017945E-7	4.818400E-5	0.332417	9.920259E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.380040	1.013935E-7	4.818000E-5	0.334898	9.937785E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335391	9.918627E-8	4.817600E-5	0.383225	1.018038E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.333766	9.924893E-8	4.817600E-5	0.377564	1.014391E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333351	9.935941E-8	4.818000E-5	0.378933	1.016196E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332138	9.911616E-8	4.817600E-5	0.375266	1.020447E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336438	9.947451E-8	4.818000E-5	0.376740	1.015910E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377609	1.019540E-7	4.818400E-5	0.337058	9.866583E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.333832	9.884408E-8	4.817600E-5	0.380414	1.016834E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.331871	9.942122E-8	4.818000E-5	0.380124	1.014262E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335420	9.888096E-8	4.817600E-5	0.377140	1.018500E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.374950	1.012982E-7	4.818000E-5	0.337728	9.961683E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.372821	1.021936E-7	4.818400E-5	0.336705	9.877092E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.330426	9.923243E-8	4.817600E-5	0.378942	1.021323E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.333016	9.932196E-8	4.818000E-5	0.372259	1.016921E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.377492	1.021509E-7	4.818400E-5	0.338184	9.880331E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.383255	1.016058E-7	4.818400E-5	0.334438	9.895883E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376460	1.018771E-7	4.818400E-5	0.336984	9.918394E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.337051	9.951557E-8	4.818000E-5	0.377358	1.014195E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332666	9.879924E-8	4.817600E-5	0.372931	1.022137E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.331432	9.917696E-8	4.818000E-5	0.377967	1.011090E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.379708	1.017727E-7	4.818000E-5	0.338081	9.884002E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.384102	1.019095E-7	4.818400E-5	0.335083	9.932451E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.375740	1.013791E-7	4.818000E-5	0.334534	9.951650E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332308	9.864837E-8	4.817600E-5	0.378160	1.019171E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.378721	1.011977E-7	4.818000E-5	0.332449	9.942121E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.334807	9.892919E-8	4.818000E-5	0.378397	1.018456E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.331703	9.861453E-8	4.817600E-5	0.378046	1.019401E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.331045	9.969222E-8	4.818000E-5	0.377757	1.015169E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.377340	1.020527E-7	4.818000E-5	0.333555	9.877381E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335882	9.947176E-8	4.818000E-5	0.376834	1.013639E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332838	9.875599E-8	4.818000E-5	0.379925	1.017917E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.336247	9.909242E-8	4.817600E-5	0.373549	1.022543E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.374675	1.015006E-7	4.818000E-5	0.334133	9.967266E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335717	9.896620E-8	4.818000E-5	0.380487	1.018626E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376194	1.020707E-7	4.818400E-5	0.335448	9.876849E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335699	9.878664E-8	4.817600E-5	0.373939	1.018888E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.332734	9.937865E-8	4.818000E-5	0.377536	1.013772E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.376756	1.019210E-7	4.818000E-5	0.334827	9.889496E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.176000E-6	0.333197	9.921028E-8	4.817600E-5	0.376275	1.013304E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.379262	1.016631E-7	4.818000E-5	0.336610	9.908146E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.337659	9.896828E-8	4.817600E-5	0.375315	1.018891E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.180000E-6	0.335643	9.964312E-8	4.818000E-5	0.375772	1.014631E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
