Trigger Count=13817	Output Count=13817	Elapsed Time=30.004	Number of Pulses CH0=0	Number of Pulses CH1=2
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.909649	9.953563E-8	1.045600E-5	1.343903	9.940811E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924962	9.951513E-8	1.045600E-5	1.356037	9.952344E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.907151	9.955166E-8	1.045600E-5	1.345680	9.948401E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895427	1.000054E-7	1.045600E-5	1.350912	9.930201E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.923234	9.921276E-8	1.046000E-5	1.349979	9.976897E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.919625	9.954943E-8	1.045600E-5	1.348881	9.929989E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.600000E-7	1.127187	1.029957E-7	5.460000E-6	1.348249	9.966142E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.097915	1.034100E-7	5.456000E-6	1.351401	9.925327E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923072	9.969429E-8	1.045600E-5	1.357161	9.953865E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896366	9.972807E-8	1.045600E-5	1.345057	9.945313E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923702	9.951011E-8	1.045600E-5	1.355124	9.942304E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.910156	9.939383E-8	1.045600E-5	1.349202	9.950054E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921454	9.956720E-8	1.045600E-5	1.353106	9.953839E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.892751	9.980901E-8	1.045600E-5	1.351353	9.971888E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.897647	9.986183E-8	1.045600E-5	1.346559	9.933386E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922112	9.948162E-8	1.045600E-5	1.350787	9.965054E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.919389	9.940076E-8	1.045600E-5	1.361751	9.916093E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924090	9.941517E-8	1.045600E-5	1.354002	9.970466E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.925205	9.916800E-8	1.046000E-5	1.360701	9.941028E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921146	9.961231E-8	1.045600E-5	1.355066	9.938683E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896344	9.971113E-8	1.046000E-5	1.360084	9.936279E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896016	1.000697E-7	1.045600E-5	1.354862	9.935738E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894714	9.965501E-8	1.046000E-5	1.348405	9.957123E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893556	9.989689E-8	1.045600E-5	1.361606	9.914337E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.912015	9.955957E-8	1.045600E-5	1.356304	9.972098E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895648	9.997337E-8	1.045600E-5	1.348933	9.929105E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924610	9.936504E-8	1.045600E-5	1.353004	9.968275E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920797	9.960624E-8	1.045600E-5	1.347871	9.932400E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895376	9.999984E-8	1.045600E-5	1.354045	9.932035E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.600000E-7	1.116869	1.031507E-7	5.460000E-6	1.360126	9.946977E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895582	1.000381E-7	1.045600E-5	1.355064	9.933685E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.925156	9.916526E-8	1.046000E-5	1.351899	9.964696E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923380	9.959377E-8	1.045600E-5	1.352749	9.941882E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923938	9.939502E-8	1.045600E-5	1.355517	9.957583E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920704	9.936830E-8	1.045600E-5	1.348466	9.950017E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924411	9.959187E-8	1.045600E-5	1.352149	9.956048E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.909234	9.954526E-8	1.045600E-5	1.362341	9.922216E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923209	9.948480E-8	1.045600E-5	1.351285	9.963833E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.912139	9.944978E-8	1.046000E-5	1.351338	9.970418E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.961187	9.906961E-8	1.045600E-5	1.351198	9.929404E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.926516	9.910683E-8	1.046000E-5	1.352193	9.969164E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924182	9.967138E-8	1.045600E-5	1.351245	9.936240E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.896961	9.971707E-8	1.046000E-5	1.351020	9.965562E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.909583	9.956147E-8	1.045600E-5	1.346345	9.945026E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922974	9.950954E-8	1.045600E-5	1.353236	9.957881E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.911109	9.957046E-8	1.045600E-5	1.360859	9.922934E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.139893	1.029964E-7	5.456000E-6	1.354359	9.966688E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.908096	9.960969E-8	1.045600E-5	1.358426	9.927599E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894697	1.000004E-7	1.045600E-5	1.350954	9.926242E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.935915	9.907107E-8	1.045600E-5	1.350026	9.970786E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895220	9.995174E-8	1.045600E-5	1.347897	9.925259E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.910568	9.943678E-8	1.045600E-5	1.352980	9.979073E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894621	1.000134E-7	1.045600E-5	1.352129	9.923161E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921739	9.958438E-8	1.045600E-5	1.354606	9.956713E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.910962	9.953637E-8	1.045600E-5	1.342987	9.941393E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921751	9.962091E-8	1.045600E-5	1.354525	9.950299E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.909161	9.952676E-8	1.045600E-5	1.348970	9.952874E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924031	9.950600E-8	1.045600E-5	1.353362	9.952218E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.964287	9.866244E-8	1.045600E-5	1.355038	9.972552E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893286	1.000119E-7	1.045600E-5	1.347451	9.926026E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895051	9.979056E-8	1.045600E-5	1.353218	9.985593E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.947919	9.913152E-8	1.045600E-5	1.352026	9.928376E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.928334	9.928861E-8	1.046000E-5	1.350789	9.966694E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.910178	9.940973E-8	1.046000E-5	1.349200	9.963455E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921077	9.961985E-8	1.045600E-5	1.355092	9.938206E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896035	9.960490E-8	1.046000E-5	1.362589	9.942508E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922344	9.964512E-8	1.045600E-5	1.365570	9.927283E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.892739	9.960075E-8	1.045600E-5	1.347819	9.959945E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922203	9.939502E-8	1.045600E-5	1.361460	9.918827E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923116	9.958270E-8	1.045600E-5	1.351862	9.966665E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.935393	9.910092E-8	1.045600E-5	1.360300	9.926437E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923910	9.946889E-8	1.045600E-5	1.352234	9.953594E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.960365	9.864373E-8	1.045600E-5	1.346309	9.943423E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921940	9.968199E-8	1.045600E-5	1.354860	9.944976E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.925799	9.915323E-8	1.046000E-5	1.349898	9.958914E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922182	9.967478E-8	1.045600E-5	1.354015	9.941589E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.923489	9.918239E-8	1.046000E-5	1.361532	9.948252E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923781	9.962723E-8	1.045600E-5	1.354116	9.937919E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.858677	9.838762E-8	5.456000E-6	1.355951	9.966199E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920328	9.939562E-8	1.045600E-5	1.363135	9.920893E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924702	9.946918E-8	1.045600E-5	1.355161	9.963927E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894163	9.986490E-8	1.045600E-5	1.363471	9.918377E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924858	9.945552E-8	1.045600E-5	1.352476	9.968300E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.924212	9.913772E-8	1.046000E-5	1.349885	9.970121E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920911	9.962031E-8	1.045600E-5	1.352342	9.925898E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.923970	9.915738E-8	1.046000E-5	1.352425	9.972711E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.963080	9.896793E-8	1.045600E-5	1.354087	9.931821E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.910113	9.940004E-8	1.046000E-5	1.349421	9.967461E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.932572	9.907827E-8	1.045600E-5	1.359684	9.923095E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923550	9.947073E-8	1.045600E-5	1.357331	9.958335E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.908275	9.946796E-8	1.045600E-5	1.343138	9.948056E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921062	9.954089E-8	1.045600E-5	1.356883	9.958028E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.911825	9.951215E-8	1.045600E-5	1.361259	9.928895E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894455	1.000415E-7	1.045600E-5	1.351298	9.923407E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.938558	9.912175E-8	1.046000E-5	1.352812	9.975910E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893152	9.999420E-8	1.045600E-5	1.354638	9.931157E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922203	9.956940E-8	1.045600E-5	1.351813	9.939689E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923352	9.964903E-8	1.045600E-5	1.351416	9.952212E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920765	9.948294E-8	1.045600E-5	1.355547	9.964027E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923257	9.941620E-8	1.045600E-5	1.344023	9.944068E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895128	9.987271E-8	1.045600E-5	1.362465	9.916940E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921850	9.950269E-8	1.045600E-5	1.355600	9.967468E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.908209	9.964178E-8	1.045600E-5	1.358181	9.922723E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920308	9.953808E-8	1.045600E-5	1.352597	9.964370E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920279	9.935808E-8	1.045600E-5	1.361291	9.924803E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924209	9.961832E-8	1.045600E-5	1.352583	9.940724E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.965912	9.853400E-8	1.046000E-5	1.348146	9.955184E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.925581	9.956059E-8	1.045600E-5	1.359117	9.944270E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.926377	9.918172E-8	1.046000E-5	1.347836	9.954603E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.897041	1.000324E-7	1.045600E-5	1.352602	9.932395E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920256	9.953292E-8	1.045600E-5	1.355081	9.966638E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922214	9.940025E-8	1.045600E-5	1.358029	9.919751E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921939	9.932301E-8	1.045600E-5	1.353685	9.966707E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920628	9.939040E-8	1.045600E-5	1.362010	9.919092E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.936174	9.920338E-8	1.045600E-5	1.351995	9.966850E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.896037	9.967880E-8	1.046000E-5	1.355270	9.971596E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921567	9.965815E-8	1.045600E-5	1.347320	9.922503E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.924398	9.916851E-8	1.046000E-5	1.352425	9.975284E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.965428	9.894043E-8	1.045600E-5	1.350658	9.926682E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.966420	9.853212E-8	1.046000E-5	1.348398	9.966075E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.919714	9.935418E-8	1.045600E-5	1.361520	9.919325E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.925451	9.949389E-8	1.045600E-5	1.357001	9.955596E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924083	9.932434E-8	1.045600E-5	1.351809	9.972668E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895058	9.989583E-8	1.045600E-5	1.349010	9.928641E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.882522	1.002199E-7	1.045600E-5	1.352711	9.931753E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.909240	9.942292E-8	1.046000E-5	1.351921	9.969356E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894853	1.001253E-7	1.045600E-5	1.353804	9.927009E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.924645	9.924301E-8	1.046000E-5	1.349928	9.969863E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.956771	9.897404E-8	1.045600E-5	1.352124	9.931127E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924934	9.962263E-8	1.045600E-5	1.358309	9.949265E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.908207	9.957760E-8	1.045600E-5	1.347830	9.951362E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.858982	9.850531E-8	5.456000E-6	1.356285	9.958608E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.906910	9.948139E-8	1.045600E-5	1.345327	9.946460E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924310	9.956068E-8	1.045600E-5	1.353154	9.949987E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923174	9.936076E-8	1.045600E-5	1.351073	9.968769E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896407	9.996552E-8	1.045600E-5	1.348628	9.933074E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924494	9.936080E-8	1.045600E-5	1.355032	9.969425E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895358	9.987856E-8	1.045600E-5	1.350304	9.922448E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.965461	9.870381E-8	1.045600E-5	1.351332	9.966379E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894881	9.967690E-8	1.046000E-5	1.347111	9.956616E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923433	9.965382E-8	1.045600E-5	1.357462	9.933097E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896118	9.975802E-8	1.045600E-5	1.349332	9.957706E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.909200	9.946860E-8	1.045600E-5	1.344131	9.948429E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.827385	9.882621E-8	5.456000E-6	1.361790	9.915343E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.926155	9.935602E-8	1.045600E-5	1.354644	9.971678E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893427	9.985711E-8	1.045600E-5	1.360210	9.917354E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.961389	9.894822E-8	1.045600E-5	1.353497	9.925593E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922770	9.957145E-8	1.045600E-5	1.354576	9.935245E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.923952	9.919067E-8	1.046000E-5	1.350914	9.968084E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.857132	9.846155E-8	5.456000E-6	1.354491	9.939934E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.965519	9.846824E-8	1.046000E-5	1.351229	9.966379E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895329	1.000141E-7	1.045600E-5	1.354937	9.940324E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922152	9.949796E-8	1.045600E-5	1.356214	9.956518E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923591	9.939227E-8	1.045600E-5	1.348390	9.944849E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924006	9.950313E-8	1.045600E-5	1.356900	9.954214E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.910193	9.947563E-8	1.045600E-5	1.348363	9.945774E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.925159	9.953310E-8	1.045600E-5	1.354728	9.958436E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.925320	9.930648E-8	1.046000E-5	1.350839	9.970069E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894535	1.000205E-7	1.045600E-5	1.351210	9.933127E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.911140	9.943057E-8	1.046000E-5	1.347830	9.971841E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894761	1.000463E-7	1.045600E-5	1.351264	9.925063E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.600000E-7	0.856079	9.806804E-8	5.460000E-6	1.353223	9.965958E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.907030	9.955498E-8	1.045600E-5	1.346965	9.951833E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921360	9.960105E-8	1.045600E-5	1.357573	9.959795E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.919785	9.927951E-8	1.045600E-5	1.344756	9.947557E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.143585	1.030191E-7	5.456000E-6	1.358459	9.970366E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.908448	9.953031E-8	1.045600E-5	1.345953	9.942371E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894467	9.992471E-8	1.045600E-5	1.350460	9.925769E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924004	9.937649E-8	1.045600E-5	1.351913	9.968220E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893719	9.987473E-8	1.045600E-5	1.362113	9.911975E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924238	9.940430E-8	1.045600E-5	1.358610	9.975103E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.891001	9.996721E-8	1.045600E-5	1.359959	9.907959E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.925855	9.953092E-8	1.045600E-5	1.355318	9.944394E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894742	9.969793E-8	1.045600E-5	1.360735	9.932453E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922616	9.958088E-8	1.045600E-5	1.353297	9.944505E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.911812	9.941757E-8	1.046000E-5	1.344216	9.949215E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923067	9.958757E-8	1.045600E-5	1.353224	9.947494E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924226	9.929525E-8	1.045600E-5	1.351808	9.975012E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.908356	9.972705E-8	1.045600E-5	1.364604	9.914299E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924650	9.935429E-8	1.045600E-5	1.352843	9.968597E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895047	9.991469E-8	1.045600E-5	1.362367	9.908931E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923276	9.934757E-8	1.045600E-5	1.353827	9.970622E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.965094	9.858565E-8	1.046000E-5	1.352190	9.966481E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.892602	1.000592E-7	1.045600E-5	1.351764	9.926756E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.924716	9.922468E-8	1.046000E-5	1.352427	9.972734E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923865	9.960921E-8	1.045600E-5	1.349386	9.925921E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.923529	9.920506E-8	1.046000E-5	1.352178	9.969812E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896075	9.960480E-8	1.046000E-5	1.353113	9.958031E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.925266	9.962753E-8	1.045600E-5	1.352020	9.938649E-8
